-1993.1 -165.5 0 -1993.1 -165.5 0
-1993 -167.47 0 -1993 -167.47 0
-1992.8 -169.45 0 -1992.8 -169.45 0
-1992.6 -171.43 0 -1992.6 -171.43 0
-1992.5 -173.41 0 -1992.5 -173.41 0
-1992.3 -175.38 0 -1992.3 -175.38 0
-1992.1 -177.36 0 -1992.1 -177.36 0
-1991.9 -179.34 0 -1991.9 -179.34 0
-1991.8 -181.31 0 -1991.8 -181.31 0
-1991.6 -183.29 0 -1991.6 -183.29 0
-1991.4 -185.26 0 -1991.4 -185.26 0
-1991.2 -187.24 0 -1991.2 -187.24 0
-1991 -189.21 0 -1991 -189.21 0
-1990.8 -191.19 0 -1990.8 -191.19 0
-1990.7 -193.16 0 -1990.7 -193.16 0
-1990.5 -195.14 0 -1990.5 -195.14 0
-1990.3 -197.11 0 -1990.3 -197.11 0
-1990.1 -199.09 0 -1990.1 -199.09 0
-1989.9 -201.06 0 -1989.9 -201.06 0
-1989.7 -203.04 0 -1989.7 -203.04 0
-1989.5 -205.01 0 -1989.5 -205.01 0
-1989.3 -206.98 0 -1989.3 -206.98 0
-1989.1 -208.96 0 -1989.1 -208.96 0
-1988.8 -210.93 0 -1988.8 -210.93 0
-1988.6 -212.9 0 -1988.6 -212.9 0
-1988.4 -214.88 0 -1988.4 -214.88 0
-1988.2 -216.85 0 -1988.2 -216.85 0
-1988 -218.82 0 -1988 -218.82 0
-1987.8 -220.79 0 -1987.8 -220.79 0
-1987.6 -222.77 0 -1987.6 -222.77 0
-1987.3 -224.74 0 -1987.3 -224.74 0
-1987.1 -226.71 0 -1987.1 -226.71 0
-1986.9 -228.68 0 -1986.9 -228.68 0
-1986.7 -230.65 0 -1986.7 -230.65 0
-1986.4 -232.62 0 -1986.4 -232.62 0
-1986.2 -234.59 0 -1986.2 -234.59 0
-1986 -236.56 0 -1986 -236.56 0
-1985.7 -238.54 0 -1985.7 -238.54 0
-1985.5 -240.51 0 -1985.5 -240.51 0
-1985.2 -242.47 0 -1985.2 -242.47 0
-1985 -244.44 0 -1985 -244.44 0
-1984.8 -246.41 0 -1984.8 -246.41 0
-1984.5 -248.38 0 -1984.5 -248.38 0
-1984.3 -250.35 0 -1984.3 -250.35 0
-1984 -252.32 0 -1984 -252.32 0
-1983.8 -254.29 0 -1983.8 -254.29 0
-1983.5 -256.26 0 -1983.5 -256.26 0
-1983.3 -258.22 0 -1983.3 -258.22 0
-1983 -260.19 0 -1983 -260.19 0
-1982.7 -262.16 0 -1982.7 -262.16 0
-1982.5 -264.13 0 -1982.5 -264.13 0
-1982.2 -266.09 0 -1982.2 -266.09 0
-1982 -268.06 0 -1982 -268.06 0
-1981.7 -270.03 0 -1981.7 -270.03 0
-1981.4 -271.99 0 -1981.4 -271.99 0
-1981.1 -273.96 0 -1981.1 -273.96 0
-1980.9 -275.92 0 -1980.9 -275.92 0
-1980.6 -277.89 0 -1980.6 -277.89 0
-1980.3 -279.85 0 -1980.3 -279.85 0
-1980 -281.82 0 -1980 -281.82 0
-1979.8 -283.78 0 -1979.8 -283.78 0
-1979.5 -285.75 0 -1979.5 -285.75 0
-1979.2 -287.71 0 -1979.2 -287.71 0
-1978.9 -289.67 0 -1978.9 -289.67 0
-1978.6 -291.64 0 -1978.6 -291.64 0
-1978.3 -293.6 0 -1978.3 -293.6 0
-1978 -295.56 0 -1978 -295.56 0
-1977.7 -297.52 0 -1977.7 -297.52 0
-1977.4 -299.49 0 -1977.4 -299.49 0
-1977.2 -301.45 0 -1977.2 -301.45 0
-1976.9 -303.41 0 -1976.9 -303.41 0
-1976.5 -305.37 0 -1976.5 -305.37 0
-1976.2 -307.33 0 -1976.2 -307.33 0
-1975.9 -309.29 0 -1975.9 -309.29 0
-1975.6 -311.25 0 -1975.6 -311.25 0
-1975.3 -313.21 0 -1975.3 -313.21 0
-1975 -315.17 0 -1975 -315.17 0
-1974.7 -317.13 0 -1974.7 -317.13 0
-1974.4 -319.09 0 -1974.4 -319.09 0
-1974.1 -321.05 0 -1974.1 -321.05 0
-1973.7 -323.01 0 -1973.7 -323.01 0
-1973.4 -324.96 0 -1973.4 -324.96 0
-1973.1 -326.92 0 -1973.1 -326.92 0
-1972.8 -328.88 0 -1972.8 -328.88 0
-1972.4 -330.84 0 -1972.4 -330.84 0
-1972.1 -332.79 0 -1972.1 -332.79 0
-1971.8 -334.75 0 -1971.8 -334.75 0
-1971.5 -336.71 0 -1971.5 -336.71 0
-1971.1 -338.66 0 -1971.1 -338.66 0
-1970.8 -340.62 0 -1970.8 -340.62 0
-1970.4 -342.57 0 -1970.4 -342.57 0
-1970.1 -344.53 0 -1970.1 -344.53 0
-1969.8 -346.48 0 -1969.8 -346.48 0
-1969.4 -348.44 0 -1969.4 -348.44 0
-1969.1 -350.39 0 -1969.1 -350.39 0
-1968.7 -352.34 0 -1968.7 -352.34 0
-1968.4 -354.3 0 -1968.4 -354.3 0
-1968 -356.25 0 -1968 -356.25 0
-1967.7 -358.2 0 -1967.7 -358.2 0
-1967.3 -360.15 0 -1967.3 -360.15 0
-1966.9 -362.11 0 -1966.9 -362.11 0
-1966.6 -364.06 0 -1966.6 -364.06 0
-1966.2 -366.01 0 -1966.2 -366.01 0
-1965.9 -367.96 0 -1965.9 -367.96 0
-1965.5 -369.91 0 -1965.5 -369.91 0
-1965.1 -371.86 0 -1965.1 -371.86 0
-1964.8 -373.81 0 -1964.8 -373.81 0
-1964.4 -375.76 0 -1964.4 -375.76 0
-1964 -377.71 0 -1964 -377.71 0
-1963.6 -379.65 0 -1963.6 -379.65 0
-1963.3 -381.6 0 -1963.3 -381.6 0
-1962.9 -383.55 0 -1962.9 -383.55 0
-1962.5 -385.5 0 -1962.5 -385.5 0
-1962.1 -387.44 0 -1962.1 -387.44 0
-1961.7 -389.39 0 -1961.7 -389.39 0
-1961.3 -391.34 0 -1961.3 -391.34 0
-1961 -393.28 0 -1961 -393.28 0
-1960.6 -395.23 0 -1960.6 -395.23 0
-1960.2 -397.17 0 -1960.2 -397.17 0
-1959.8 -399.12 0 -1959.8 -399.12 0
-1959.4 -401.06 0 -1959.4 -401.06 0
-1959 -403 0 -1959 -403 0
-1958.6 -404.95 0 -1958.6 -404.95 0
-1958.2 -406.89 0 -1958.2 -406.89 0
-1957.8 -408.83 0 -1957.8 -408.83 0
-1957.4 -410.78 0 -1957.4 -410.78 0
-1957 -412.72 0 -1957 -412.72 0
-1956.5 -414.66 0 -1956.5 -414.66 0
-1956.1 -416.6 0 -1956.1 -416.6 0
-1955.7 -418.54 0 -1955.7 -418.54 0
-1955.3 -420.48 0 -1955.3 -420.48 0
-1954.9 -422.42 0 -1954.9 -422.42 0
-1954.5 -424.36 0 -1954.5 -424.36 0
-1954 -426.3 0 -1954 -426.3 0
-1953.6 -428.24 0 -1953.6 -428.24 0
-1953.2 -430.17 0 -1953.2 -430.17 0
-1952.8 -432.11 0 -1952.8 -432.11 0
-1952.3 -434.05 0 -1952.3 -434.05 0
-1951.9 -435.99 0 -1951.9 -435.99 0
-1951.5 -437.92 0 -1951.5 -437.92 0
-1951 -439.86 0 -1951 -439.86 0
-1950.6 -441.79 0 -1950.6 -441.79 0
-1950.2 -443.73 0 -1950.2 -443.73 0
-1949.7 -445.66 0 -1949.7 -445.66 0
-1949.3 -447.6 0 -1949.3 -447.6 0
-1948.8 -449.53 0 -1948.8 -449.53 0
-1948.4 -451.46 0 -1948.4 -451.46 0
-1947.9 -453.4 0 -1947.9 -453.4 0
-1947.5 -455.33 0 -1947.5 -455.33 0
-1947 -457.26 0 -1947 -457.26 0
-1946.6 -459.19 0 -1946.6 -459.19 0
-1946.1 -461.12 0 -1946.1 -461.12 0
-1945.7 -463.06 0 -1945.7 -463.06 0
-1945.2 -464.99 0 -1945.2 -464.99 0
-1944.7 -466.91 0 -1944.7 -466.91 0
-1944.3 -468.84 0 -1944.3 -468.84 0
-1943.8 -470.77 0 -1943.8 -470.77 0
-1943.3 -472.7 0 -1943.3 -472.7 0
-1942.9 -474.63 0 -1942.9 -474.63 0
-1942.4 -476.56 0 -1942.4 -476.56 0
-1941.9 -478.48 0 -1941.9 -478.48 0
-1941.4 -480.41 0 -1941.4 -480.41 0
-1941 -482.34 0 -1941 -482.34 0
-1940.5 -484.26 0 -1940.5 -484.26 0
-1940 -486.19 0 -1940 -486.19 0
-1939.5 -488.11 0 -1939.5 -488.11 0
-1939 -490.03 0 -1939 -490.03 0
-1938.6 -491.96 0 -1938.6 -491.96 0
-1938.1 -493.88 0 -1938.1 -493.88 0
-1937.6 -495.8 0 -1937.6 -495.8 0
-1937.1 -497.73 0 -1937.1 -497.73 0
-1936.6 -499.65 0 -1936.6 -499.65 0
-1936.1 -501.57 0 -1936.1 -501.57 0
-1935.6 -503.49 0 -1935.6 -503.49 0
-1935.1 -505.41 0 -1935.1 -505.41 0
-1934.6 -507.33 0 -1934.6 -507.33 0
-1934.1 -509.25 0 -1934.1 -509.25 0
-1933.6 -511.17 0 -1933.6 -511.17 0
-1933.1 -513.08 0 -1933.1 -513.08 0
-1932.6 -515 0 -1932.6 -515 0
-1932 -516.92 0 -1932 -516.92 0
-1931.5 -518.84 0 -1931.5 -518.84 0
-1931 -520.75 0 -1931 -520.75 0
-1930.5 -522.67 0 -1930.5 -522.67 0
-1930 -524.58 0 -1930 -524.58 0
-1929.5 -526.5 0 -1929.5 -526.5 0
-1928.9 -528.41 0 -1928.9 -528.41 0
-1928.4 -530.32 0 -1928.4 -530.32 0
-1927.9 -532.24 0 -1927.9 -532.24 0
-1927.4 -534.15 0 -1927.4 -534.15 0
-1926.8 -536.06 0 -1926.8 -536.06 0
-1926.3 -537.97 0 -1926.3 -537.97 0
-1925.8 -539.88 0 -1925.8 -539.88 0
-1925.2 -541.79 0 -1925.2 -541.79 0
-1924.7 -543.7 0 -1924.7 -543.7 0
-1924.1 -545.61 0 -1924.1 -545.61 0
-1923.6 -547.52 0 -1923.6 -547.52 0
-1923.1 -549.43 0 -1923.1 -549.43 0
-1922.5 -551.34 0 -1922.5 -551.34 0
-1922 -553.25 0 -1922 -553.25 0
-1921.4 -555.15 0 -1921.4 -555.15 0
-1920.9 -557.06 0 -1920.9 -557.06 0
-1920.3 -558.96 0 -1920.3 -558.96 0
-1919.7 -560.87 0 -1919.7 -560.87 0
-1919.2 -562.77 0 -1919.2 -562.77 0
-1918.6 -564.68 0 -1918.6 -564.68 0
-1918.1 -566.58 0 -1918.1 -566.58 0
-1917.5 -568.48 0 -1917.5 -568.48 0
-1916.9 -570.38 0 -1916.9 -570.38 0
-1916.4 -572.29 0 -1916.4 -572.29 0
-1915.8 -574.19 0 -1915.8 -574.19 0
-1915.2 -576.09 0 -1915.2 -576.09 0
-1914.7 -577.99 0 -1914.7 -577.99 0
-1914.1 -579.89 0 -1914.1 -579.89 0
-1913.5 -581.79 0 -1913.5 -581.79 0
-1912.9 -583.68 0 -1912.9 -583.68 0
-1912.4 -585.58 0 -1912.4 -585.58 0
-1911.8 -587.48 0 -1911.8 -587.48 0
-1911.2 -589.37 0 -1911.2 -589.37 0
-1910.6 -591.27 0 -1910.6 -591.27 0
-1910 -593.17 0 -1910 -593.17 0
-1909.4 -595.06 0 -1909.4 -595.06 0
-1908.8 -596.95 0 -1908.8 -596.95 0
-1908.2 -598.85 0 -1908.2 -598.85 0
-1907.6 -600.74 0 -1907.6 -600.74 0
-1907 -602.63 0 -1907 -602.63 0
-1906.4 -604.53 0 -1906.4 -604.53 0
-1905.8 -606.42 0 -1905.8 -606.42 0
-1905.2 -608.31 0 -1905.2 -608.31 0
-1904.6 -610.2 0 -1904.6 -610.2 0
-1904 -612.09 0 -1904 -612.09 0
-1903.4 -613.98 0 -1903.4 -613.98 0
-1902.8 -615.86 0 -1902.8 -615.86 0
-1902.2 -617.75 0 -1902.2 -617.75 0
-1901.6 -619.64 0 -1901.6 -619.64 0
-1901 -621.52 0 -1901 -621.52 0
-1900.4 -623.41 0 -1900.4 -623.41 0
-1899.7 -625.29 0 -1899.7 -625.29 0
-1899.1 -627.18 0 -1899.1 -627.18 0
-1898.5 -629.06 0 -1898.5 -629.06 0
-1897.9 -630.95 0 -1897.9 -630.95 0
-1897.2 -632.83 0 -1897.2 -632.83 0
-1896.6 -634.71 0 -1896.6 -634.71 0
-1896 -636.59 0 -1896 -636.59 0
-1895.4 -638.47 0 -1895.4 -638.47 0
-1894.7 -640.35 0 -1894.7 -640.35 0
-1894.1 -642.23 0 -1894.1 -642.23 0
-1893.4 -644.11 0 -1893.4 -644.11 0
-1892.8 -645.99 0 -1892.8 -645.99 0
-1892.2 -647.87 0 -1892.2 -647.87 0
-1891.5 -649.74 0 -1891.5 -649.74 0
-1890.9 -651.62 0 -1890.9 -651.62 0
-1890.2 -653.5 0 -1890.2 -653.5 0
-1889.6 -655.37 0 -1889.6 -655.37 0
-1888.9 -657.25 0 -1888.9 -657.25 0
-1888.3 -659.12 0 -1888.3 -659.12 0
-1887.6 -660.99 0 -1887.6 -660.99 0
-1887 -662.87 0 -1887 -662.87 0
-1886.3 -664.74 0 -1886.3 -664.74 0
-1885.6 -666.61 0 -1885.6 -666.61 0
-1885 -668.48 0 -1885 -668.48 0
-1884.3 -670.35 0 -1884.3 -670.35 0
-1883.6 -672.22 0 -1883.6 -672.22 0
-1883 -674.09 0 -1883 -674.09 0
-1882.3 -675.95 0 -1882.3 -675.95 0
-1881.6 -677.82 0 -1881.6 -677.82 0
-1881 -679.69 0 -1881 -679.69 0
-1880.3 -681.55 0 -1880.3 -681.55 0
-1879.6 -683.42 0 -1879.6 -683.42 0
-1878.9 -685.28 0 -1878.9 -685.28 0
-1878.3 -687.15 0 -1878.3 -687.15 0
-1877.6 -689.01 0 -1877.6 -689.01 0
-1876.9 -690.87 0 -1876.9 -690.87 0
-1876.2 -692.73 0 -1876.2 -692.73 0
-1875.5 -694.6 0 -1875.5 -694.6 0
-1874.8 -696.46 0 -1874.8 -696.46 0
-1874.1 -698.32 0 -1874.1 -698.32 0
-1873.4 -700.17 0 -1873.4 -700.17 0
-1872.7 -702.03 0 -1872.7 -702.03 0
-1872 -703.89 0 -1872 -703.89 0
-1871.3 -705.75 0 -1871.3 -705.75 0
-1870.6 -707.6 0 -1870.6 -707.6 0
-1869.9 -709.46 0 -1869.9 -709.46 0
-1869.2 -711.31 0 -1869.2 -711.31 0
-1868.5 -713.17 0 -1868.5 -713.17 0
-1867.8 -715.02 0 -1867.8 -715.02 0
-1867.1 -716.87 0 -1867.1 -716.87 0
-1866.4 -718.73 0 -1866.4 -718.73 0
-1865.7 -720.58 0 -1865.7 -720.58 0
-1865 -722.43 0 -1865 -722.43 0
-1864.2 -724.28 0 -1864.2 -724.28 0
-1863.5 -726.13 0 -1863.5 -726.13 0
-1862.8 -727.98 0 -1862.8 -727.98 0
-1862.1 -729.82 0 -1862.1 -729.82 0
-1861.4 -731.67 0 -1861.4 -731.67 0
-1860.6 -733.52 0 -1860.6 -733.52 0
-1859.9 -735.36 0 -1859.9 -735.36 0
-1859.2 -737.21 0 -1859.2 -737.21 0
-1858.4 -739.05 0 -1858.4 -739.05 0
-1857.7 -740.9 0 -1857.7 -740.9 0
-1857 -742.74 0 -1857 -742.74 0
-1856.2 -744.58 0 -1856.2 -744.58 0
-1855.5 -746.42 0 -1855.5 -746.42 0
-1854.8 -748.26 0 -1854.8 -748.26 0
-1854 -750.1 0 -1854 -750.1 0
-1853.3 -751.94 0 -1853.3 -751.94 0
-1852.5 -753.78 0 -1852.5 -753.78 0
-1851.8 -755.62 0 -1851.8 -755.62 0
-1851 -757.45 0 -1851 -757.45 0
-1850.3 -759.29 0 -1850.3 -759.29 0
-1849.5 -761.13 0 -1849.5 -761.13 0
-1848.8 -762.96 0 -1848.8 -762.96 0
-1848 -764.79 0 -1848 -764.79 0
-1847.2 -766.63 0 -1847.2 -766.63 0
-1846.5 -768.46 0 -1846.5 -768.46 0
-1845.7 -770.29 0 -1845.7 -770.29 0
-1844.9 -772.12 0 -1844.9 -772.12 0
-1844.2 -773.95 0 -1844.2 -773.95 0
-1843.4 -775.78 0 -1843.4 -775.78 0
-1842.6 -777.61 0 -1842.6 -777.61 0
-1841.9 -779.44 0 -1841.9 -779.44 0
-1841.1 -781.26 0 -1841.1 -781.26 0
-1840.3 -783.09 0 -1840.3 -783.09 0
-1839.5 -784.92 0 -1839.5 -784.92 0
-1838.8 -786.74 0 -1838.8 -786.74 0
-1838 -788.56 0 -1838 -788.56 0
-1837.2 -790.39 0 -1837.2 -790.39 0
-1836.4 -792.21 0 -1836.4 -792.21 0
-1835.6 -794.03 0 -1835.6 -794.03 0
-1834.8 -795.85 0 -1834.8 -795.85 0
-1834 -797.67 0 -1834 -797.67 0
-1833.3 -799.49 0 -1833.3 -799.49 0
-1832.5 -801.31 0 -1832.5 -801.31 0
-1831.7 -803.13 0 -1831.7 -803.13 0
-1830.9 -804.94 0 -1830.9 -804.94 0
-1830.1 -806.76 0 -1830.1 -806.76 0
-1829.3 -808.58 0 -1829.3 -808.58 0
-1828.5 -810.39 0 -1828.5 -810.39 0
-1827.7 -812.2 0 -1827.7 -812.2 0
-1826.8 -814.02 0 -1826.8 -814.02 0
-1826 -815.83 0 -1826 -815.83 0
-1825.2 -817.64 0 -1825.2 -817.64 0
-1824.4 -819.45 0 -1824.4 -819.45 0
-1823.6 -821.26 0 -1823.6 -821.26 0
-1822.8 -823.07 0 -1822.8 -823.07 0
-1822 -824.88 0 -1822 -824.88 0
-1821.2 -826.68 0 -1821.2 -826.68 0
-1820.3 -828.49 0 -1820.3 -828.49 0
-1819.5 -830.3 0 -1819.5 -830.3 0
-1818.7 -832.1 0 -1818.7 -832.1 0
-1817.9 -833.91 0 -1817.9 -833.91 0
-1817 -835.71 0 -1817 -835.71 0
-1816.2 -837.51 0 -1816.2 -837.51 0
-1815.4 -839.31 0 -1815.4 -839.31 0
-1814.5 -841.11 0 -1814.5 -841.11 0
-1813.7 -842.91 0 -1813.7 -842.91 0
-1812.9 -844.71 0 -1812.9 -844.71 0
-1812 -846.51 0 -1812 -846.51 0
-1811.2 -848.31 0 -1811.2 -848.31 0
-1810.3 -850.1 0 -1810.3 -850.1 0
-1809.5 -851.9 0 -1809.5 -851.9 0
-1808.6 -853.69 0 -1808.6 -853.69 0
-1807.8 -855.49 0 -1807.8 -855.49 0
-1806.9 -857.28 0 -1806.9 -857.28 0
-1806.1 -859.07 0 -1806.1 -859.07 0
-1805.2 -860.87 0 -1805.2 -860.87 0
-1804.4 -862.66 0 -1804.4 -862.66 0
-1803.5 -864.45 0 -1803.5 -864.45 0
-1802.7 -866.23 0 -1802.7 -866.23 0
-1801.8 -868.02 0 -1801.8 -868.02 0
-1801 -869.81 0 -1801 -869.81 0
-1800.1 -871.6 0 -1800.1 -871.6 0
-1799.2 -873.38 0 -1799.2 -873.38 0
-1798.4 -875.17 0 -1798.4 -875.17 0
-1797.5 -876.95 0 -1797.5 -876.95 0
-1796.6 -878.73 0 -1796.6 -878.73 0
-1795.7 -880.52 0 -1795.7 -880.52 0
-1794.9 -882.3 0 -1794.9 -882.3 0
-1794 -884.08 0 -1794 -884.08 0
-1793.1 -885.86 0 -1793.1 -885.86 0
-1792.2 -887.63 0 -1792.2 -887.63 0
-1791.4 -889.41 0 -1791.4 -889.41 0
-1790.5 -891.19 0 -1790.5 -891.19 0
-1789.6 -892.97 0 -1789.6 -892.97 0
-1788.7 -894.74 0 -1788.7 -894.74 0
-1787.8 -896.51 0 -1787.8 -896.51 0
-1786.9 -898.29 0 -1786.9 -898.29 0
-1786 -900.06 0 -1786 -900.06 0
-1785.1 -901.83 0 -1785.1 -901.83 0
-1784.2 -903.6 0 -1784.2 -903.6 0
-1783.3 -905.37 0 -1783.3 -905.37 0
-1782.4 -907.14 0 -1782.4 -907.14 0
-1781.5 -908.91 0 -1781.5 -908.91 0
-1780.6 -910.68 0 -1780.6 -910.68 0
-1779.7 -912.44 0 -1779.7 -912.44 0
-1778.8 -914.21 0 -1778.8 -914.21 0
-1777.9 -915.97 0 -1777.9 -915.97 0
-1777 -917.74 0 -1777 -917.74 0
-1776.1 -919.5 0 -1776.1 -919.5 0
-1775.2 -921.26 0 -1775.2 -921.26 0
-1774.3 -923.02 0 -1774.3 -923.02 0
-1773.4 -924.78 0 -1773.4 -924.78 0
-1772.4 -926.54 0 -1772.4 -926.54 0
-1771.5 -928.3 0 -1771.5 -928.3 0
-1770.6 -930.05 0 -1770.6 -930.05 0
-1769.7 -931.81 0 -1769.7 -931.81 0
-1768.7 -933.57 0 -1768.7 -933.57 0
-1767.8 -935.32 0 -1767.8 -935.32 0
-1766.9 -937.07 0 -1766.9 -937.07 0
-1766 -938.83 0 -1766 -938.83 0
-1765 -940.58 0 -1765 -940.58 0
-1764.1 -942.33 0 -1764.1 -942.33 0
-1763.2 -944.08 0 -1763.2 -944.08 0
-1762.2 -945.83 0 -1762.2 -945.83 0
-1761.3 -947.58 0 -1761.3 -947.58 0
-1760.3 -949.32 0 -1760.3 -949.32 0
-1759.4 -951.07 0 -1759.4 -951.07 0
-1758.5 -952.81 0 -1758.5 -952.81 0
-1757.5 -954.56 0 -1757.5 -954.56 0
-1756.6 -956.3 0 -1756.6 -956.3 0
-1755.6 -958.04 0 -1755.6 -958.04 0
-1754.7 -959.78 0 -1754.7 -959.78 0
-1753.7 -961.52 0 -1753.7 -961.52 0
-1752.7 -963.26 0 -1752.7 -963.26 0
-1751.8 -965 0 -1751.8 -965 0
-1750.8 -966.74 0 -1750.8 -966.74 0
-1749.9 -968.48 0 -1749.9 -968.48 0
-1748.9 -970.21 0 -1748.9 -970.21 0
-1747.9 -971.95 0 -1747.9 -971.95 0
-1747 -973.68 0 -1747 -973.68 0
-1746 -975.41 0 -1746 -975.41 0
-1745 -977.15 0 -1745 -977.15 0
-1744.1 -978.88 0 -1744.1 -978.88 0
-1743.1 -980.61 0 -1743.1 -980.61 0
-1742.1 -982.33 0 -1742.1 -982.33 0
-1741.2 -984.06 0 -1741.2 -984.06 0
-1740.2 -985.79 0 -1740.2 -985.79 0
-1739.2 -987.52 0 -1739.2 -987.52 0
-1738.2 -989.24 0 -1738.2 -989.24 0
-1737.2 -990.96 0 -1737.2 -990.96 0
-1736.3 -992.69 0 -1736.3 -992.69 0
-1735.3 -994.41 0 -1735.3 -994.41 0
-1734.3 -996.13 0 -1734.3 -996.13 0
-1733.3 -997.85 0 -1733.3 -997.85 0
-1732.3 -999.57 0 -1732.3 -999.57 0
-1731.3 -1001.3 0 -1731.3 -1001.3 0
-1730.3 -1003 0 -1730.3 -1003 0
-1729.3 -1004.7 0 -1729.3 -1004.7 0
-1728.3 -1006.4 0 -1728.3 -1006.4 0
-1727.3 -1008.2 0 -1727.3 -1008.2 0
-1726.3 -1009.9 0 -1726.3 -1009.9 0
-1725.3 -1011.6 0 -1725.3 -1011.6 0
-1724.3 -1013.3 0 -1724.3 -1013.3 0
-1723.3 -1015 0 -1723.3 -1015 0
-1722.3 -1016.7 0 -1722.3 -1016.7 0
-1721.3 -1018.4 0 -1721.3 -1018.4 0
-1720.3 -1020.1 0 -1720.3 -1020.1 0
-1719.3 -1021.8 0 -1719.3 -1021.8 0
-1718.2 -1023.5 0 -1718.2 -1023.5 0
-1717.2 -1025.2 0 -1717.2 -1025.2 0
-1716.2 -1026.9 0 -1716.2 -1026.9 0
-1715.2 -1028.6 0 -1715.2 -1028.6 0
-1714.2 -1030.3 0 -1714.2 -1030.3 0
-1713.1 -1032 0 -1713.1 -1032 0
-1712.1 -1033.7 0 -1712.1 -1033.7 0
-1711.1 -1035.4 0 -1711.1 -1035.4 0
-1710.1 -1037.1 0 -1710.1 -1037.1 0
-1709 -1038.8 0 -1709 -1038.8 0
-1708 -1040.5 0 -1708 -1040.5 0
-1707 -1042.2 0 -1707 -1042.2 0
-1705.9 -1043.9 0 -1705.9 -1043.9 0
-1704.9 -1045.6 0 -1704.9 -1045.6 0
-1703.9 -1047.3 0 -1703.9 -1047.3 0
-1702.8 -1049 0 -1702.8 -1049 0
-1701.8 -1050.7 0 -1701.8 -1050.7 0
-1700.7 -1052.4 0 -1700.7 -1052.4 0
-1699.7 -1054.1 0 -1699.7 -1054.1 0
-1698.6 -1055.7 0 -1698.6 -1055.7 0
-1697.6 -1057.4 0 -1697.6 -1057.4 0
-1696.6 -1059.1 0 -1696.6 -1059.1 0
-1695.5 -1060.8 0 -1695.5 -1060.8 0
-1694.4 -1062.5 0 -1694.4 -1062.5 0
-1693.4 -1064.2 0 -1693.4 -1064.2 0
-1692.3 -1065.8 0 -1692.3 -1065.8 0
-1691.3 -1067.5 0 -1691.3 -1067.5 0
-1690.2 -1069.2 0 -1690.2 -1069.2 0
-1689.2 -1070.9 0 -1689.2 -1070.9 0
-1688.1 -1072.5 0 -1688.1 -1072.5 0
-1687 -1074.2 0 -1687 -1074.2 0
-1686 -1075.9 0 -1686 -1075.9 0
-1684.9 -1077.6 0 -1684.9 -1077.6 0
-1683.8 -1079.2 0 -1683.8 -1079.2 0
-1682.8 -1080.9 0 -1682.8 -1080.9 0
-1681.7 -1082.6 0 -1681.7 -1082.6 0
-1680.6 -1084.2 0 -1680.6 -1084.2 0
-1679.5 -1085.9 0 -1679.5 -1085.9 0
-1678.4 -1087.6 0 -1678.4 -1087.6 0
-1677.4 -1089.2 0 -1677.4 -1089.2 0
-1676.3 -1090.9 0 -1676.3 -1090.9 0
-1675.2 -1092.6 0 -1675.2 -1092.6 0
-1674.1 -1094.2 0 -1674.1 -1094.2 0
-1673 -1095.9 0 -1673 -1095.9 0
-1671.9 -1097.5 0 -1671.9 -1097.5 0
-1670.9 -1099.2 0 -1670.9 -1099.2 0
-1669.8 -1100.9 0 -1669.8 -1100.9 0
-1668.7 -1102.5 0 -1668.7 -1102.5 0
-1667.6 -1104.2 0 -1667.6 -1104.2 0
-1666.5 -1105.8 0 -1666.5 -1105.8 0
-1665.4 -1107.5 0 -1665.4 -1107.5 0
-1664.3 -1109.1 0 -1664.3 -1109.1 0
-1663.2 -1110.8 0 -1663.2 -1110.8 0
-1662.1 -1112.4 0 -1662.1 -1112.4 0
-1661 -1114.1 0 -1661 -1114.1 0
-1659.9 -1115.7 0 -1659.9 -1115.7 0
-1658.8 -1117.4 0 -1658.8 -1117.4 0
-1657.6 -1119 0 -1657.6 -1119 0
-1656.5 -1120.7 0 -1656.5 -1120.7 0
-1655.4 -1122.3 0 -1655.4 -1122.3 0
-1654.3 -1123.9 0 -1654.3 -1123.9 0
-1653.2 -1125.6 0 -1653.2 -1125.6 0
-1652.1 -1127.2 0 -1652.1 -1127.2 0
-1651 -1128.9 0 -1651 -1128.9 0
-1649.8 -1130.5 0 -1649.8 -1130.5 0
-1648.7 -1132.1 0 -1648.7 -1132.1 0
-1647.6 -1133.8 0 -1647.6 -1133.8 0
-1646.5 -1135.4 0 -1646.5 -1135.4 0
-1645.3 -1137 0 -1645.3 -1137 0
-1644.2 -1138.7 0 -1644.2 -1138.7 0
-1643.1 -1140.3 0 -1643.1 -1140.3 0
-1641.9 -1141.9 0 -1641.9 -1141.9 0
-1640.8 -1143.6 0 -1640.8 -1143.6 0
-1639.7 -1145.2 0 -1639.7 -1145.2 0
-1638.5 -1146.8 0 -1638.5 -1146.8 0
-1637.4 -1148.4 0 -1637.4 -1148.4 0
-1636.3 -1150.1 0 -1636.3 -1150.1 0
-1635.1 -1151.7 0 -1635.1 -1151.7 0
-1634 -1153.3 0 -1634 -1153.3 0
-1632.8 -1154.9 0 -1632.8 -1154.9 0
-1631.7 -1156.5 0 -1631.7 -1156.5 0
-1630.5 -1158.2 0 -1630.5 -1158.2 0
-1629.4 -1159.8 0 -1629.4 -1159.8 0
-1628.2 -1161.4 0 -1628.2 -1161.4 0
