   0.002782413      -18.00104  -0.0001045708       5.037357    0.002754713    -0.03220416       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.881097E-7   -9.520142E-8    1.929531E-6   -1.784459E-6    1.585587E-6   -1.876773E-7    1.890679E-6    1.604675E-6       13193.68      -730.8341      -3124.783      -1725.126    3.397429E-6    4.159576E-6    5.103744E-6   -1.126219E-6   -3.634491E-5   -3.166573E-5   -1.363718E-5    5.379320E-6       1608.745      -1268.520      -16554.47      -2390.232     0.01916349     0.01948422     0.03120437    0.007833477      0.1961249      0.1994892      0.3215193     0.07531046       219.3238       885.1738      -18119.39       71.91174
   0.001800184      -12.00067   -4.793905E-5       3.363054    0.001172671    -0.02087805       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -8.249866E-7    1.304064E-6    1.155644E-6    9.268153E-7    2.760019E-6   -7.941000E-7    3.863989E-6    2.554136E-6      -3690.514       7004.931      -10502.96       2768.292    3.992384E-6    2.032118E-6    3.034438E-7   -2.457957E-7   -2.965548E-5   -3.016919E-5   -1.430869E-5    8.565707E-6       3644.680       6519.976      -10925.40      -3441.250     0.01715975     0.01707931     0.02409452     0.01049334      0.1977657      0.2004955      0.2831667      0.1163247       255.3628       893.4380      -12094.72       71.59938
  0.0008726735      -6.000328   -1.363435E-5       1.682979   0.0002714803    -0.01013299       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    5.353309E-8    2.194236E-6   -1.426466E-6    2.449200E-7    3.028538E-6    1.306635E-6   -1.971086E-6    1.642727E-6      -931.4132      -8469.937      -3088.412       207.6756    4.319823E-6    3.667199E-6   -8.158896E-7   -2.146871E-7   -3.005042E-5   -3.233980E-5   -1.657340E-5    8.610664E-6      -493.8918       1395.019      -8278.275      -2597.344     0.01605960     0.01543971     0.01896355     0.01285447      0.1983760      0.2003703      0.2433984      0.1565866       420.7378       1107.991      -6084.623       79.83378
 -9.094947E-16   2.728484E-15  -1.818989E-15   6.982311E-15   2.200104E-14       0.000000       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.615798E-6    5.022762E-7   -1.153057E-7   -3.657010E-7    2.368447E-6    2.566207E-8    1.670775E-7    2.954780E-6       7890.387      -9914.921      -3192.624      -929.7337    2.436292E-6    2.703807E-6   -1.853420E-7   -8.646056E-7   -2.830397E-5   -3.155174E-5   -1.577082E-5    9.698759E-6       85.86428       2920.489      -14745.15      -3159.330     0.01600875     0.01482948     0.01545956     0.01568904      0.1980896      0.1996446      0.2029154      0.1960598       596.0721       1345.528      -80.34929       96.70849
 -0.0008178573       6.000307   -5.266804E-6      -1.682982   0.0003035718    0.009494442       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.338839E-6   -6.815404E-8   -3.113657E-7    6.492628E-7    4.027076E-6    4.856593E-6   -3.879169E-7    6.914373E-7       5898.194       838.3328      -2919.156      -541.8672    4.885602E-6    2.298749E-6   -8.918135E-7   -1.205160E-6   -2.983192E-5   -3.273240E-5   -1.250015E-5    1.385479E-5       2806.811       7658.595      -5244.110       775.9199     0.01686000     0.01494062     0.01273075     0.01939245      0.1978108      0.1995182      0.1626245      0.2359424       809.8817       1662.037       5938.767       101.7911
  -0.001581059       12.00059   -2.757507E-5      -3.363069    0.001124709     0.01832876       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    3.653707E-7    1.690729E-8   -8.683706E-7   -2.143907E-6    2.422356E-6   -2.682855E-6    5.509597E-7   -9.604403E-7      -2696.036      -1760.749       281.5552      -502.2052    4.762589E-6    2.394179E-6   -2.616584E-7   -3.817312E-6   -3.113050E-5   -3.287078E-5   -7.488527E-6    1.928121E-5       6342.248       12675.83       10338.25       1760.659     0.01785481     0.01515201    0.009884909     0.02345462      0.1970442      0.1988928      0.1218817      0.2752876       1009.922       1961.069       11915.13       182.7490
  -0.002289904       18.00086   -6.499830E-5      -5.037389    0.002403840     0.02648655       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.084252E-6    6.456015E-7   -9.572801E-7   -3.003497E-7    1.838850E-6    2.649303E-6    3.393207E-6    1.997593E-6       575.9579       15993.32       2716.852       1460.553    4.842936E-6    1.899439E-6   -7.321058E-7   -5.813516E-6   -3.376605E-5   -3.230084E-5   -5.044970E-6    2.872645E-5       7089.101       11091.39       14828.44       4600.452     0.01834681     0.01491769    0.006651093     0.02694681      0.1958880      0.1973964     0.08121648      0.3133070       1192.392       2231.101       17827.52       379.5985
  -0.002944826       24.00110  -0.0001155680      -6.703133    0.004080083     0.03395672       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    6.388636E-7    2.334291E-7   -2.033134E-7   -7.331915E-7   -5.071866E-7    4.289865E-7    4.267700E-7    3.036240E-6       2602.983       18666.31       3075.969      -1234.132    4.329119E-6    9.120851E-7   -1.775652E-6   -6.120377E-6   -3.588232E-5   -3.106647E-5   -2.179335E-6    3.640839E-5       3136.757       935.9533       16563.71       2889.804     0.01800330     0.01407951    0.003311946     0.02909269      0.1928651      0.1943831     0.04057601      0.3479042       1338.525       2467.351       23660.77       740.9128
      6.015693      -24.00585   -0.001221805       6.696982       1.692373    -0.08359740       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -6.327170E-7    1.680621E-6    3.277918E-6   -9.453553E-7    3.765163E-6    2.513187E-6    4.132129E-6    2.197478E-6       1930.110      -6283.229      -9614.219      -2601.579    6.851323E-6    6.570034E-6    4.550802E-6   -7.641123E-7   -2.781393E-5   -3.693332E-5   -8.959565E-6    2.790637E-6      -1814.577       5317.903      -18632.30      -2448.918     0.03348370     0.04189510     0.06779942    0.008362325      0.1528883      0.2362700      0.3561998     0.03413080      -4920.011       4168.508      -24172.39       82.35918
      6.012545      -18.00470  -0.0008403761       5.032454       1.688969    -0.07171037       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    9.351850E-7    9.273473E-7   -5.844009E-7    3.023029E-7    6.989436E-7    1.808033E-6    5.937087E-7    4.416167E-7       1007.432       10076.17      -7010.690       78.26674    5.095256E-6    7.909606E-6    1.899890E-6   -1.506895E-6   -2.346034E-5   -3.612892E-5   -1.153448E-5    3.610679E-6      -7482.215      -1380.268       4526.034      -2215.584     0.03180441     0.03829206     0.05597950     0.01484390      0.1547683      0.2385515      0.3196053     0.07491864      -4735.045       4413.492      -18155.11       118.6780
      6.009443      -12.00354  -0.0005291796       3.359338       1.686294    -0.06036892       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.022865E-7   -2.501285E-6    6.745643E-7    1.608434E-7    2.872879E-6    1.789245E-6    9.384908E-7    2.634098E-7       246.8251       6114.487      -1234.571      -151.4301    5.206986E-6    4.922703E-6    4.681395E-6   -2.773687E-6   -2.471865E-5   -3.685521E-5   -1.537709E-5    5.735546E-6      -2886.795       6730.658      -16793.67      -2995.893     0.03026829     0.03502415     0.04557118     0.02039444      0.1559738      0.2393419      0.2810373      0.1155052      -4541.729       4679.604      -12140.31       126.9377
      6.006392      -6.002403  -0.0002877887       1.680439       1.684298    -0.04960813       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.715181E-6   -6.196659E-7   -1.775237E-7    1.864751E-7    3.038809E-6    2.281592E-6    4.132452E-7   -9.009347E-8       3881.941      -5027.430      -7066.531       169.1399    3.432611E-6    3.359729E-6    3.128679E-6   -1.820732E-6   -2.534811E-5   -3.539074E-5   -1.521681E-5    7.878753E-6      -2324.678       5870.061      -8014.789      -1773.592     0.02946950     0.03275613     0.03721667     0.02564448      0.1564275      0.2391166      0.2414172      0.1553605      -4342.341       4967.861      -6093.924       97.57159
      6.003393   -0.001276649  -0.0001152983   -0.001378318       1.682933    -0.03945898       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.893956E-6    1.219590E-6   -2.983860E-7    4.990156E-7    2.154697E-6    2.247649E-6   -3.135406E-7    1.225177E-6      -2919.213      -6.273571      -6549.533       1396.552    4.874526E-6    4.237078E-6    9.305040E-7   -4.939559E-6   -2.144768E-5   -3.387964E-5   -1.489253E-5    1.121289E-5      -5550.830       3246.907       9899.419      -3282.086     0.02963259     0.03167761     0.03058691     0.03134357      0.1571502      0.2395975      0.2023725      0.1956123      -4149.960       5240.177      -45.53569       64.45888
      6.000451       5.999830   -1.033060E-5      -1.683218       1.682142    -0.02994792       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.581911E-7    1.451461E-6    3.748675E-7    1.003068E-6    1.602889E-6    2.000024E-6   -7.707675E-7    3.162158E-7       662.6506       5550.180      -7842.597       2604.339    4.680471E-6    4.622666E-6    1.947711E-6   -5.065036E-6   -2.432949E-5   -3.723001E-5   -1.045224E-5    1.740288E-5      -3842.184       5558.677       11295.89       2102.443     0.03049707     0.03136081     0.02473768     0.03775093      0.1571575      0.2393659      0.1622814      0.2354777      -3969.298       5488.587       5998.652       50.84338
      5.997566       12.00091    2.895022E-5      -3.362186       1.681870    -0.02109648       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.037624E-6    1.394370E-6    1.351410E-6    8.046661E-7    7.184995E-7   -5.485797E-8    1.801399E-6    1.997916E-6      -9575.805       7312.906       6419.868       690.7243    6.881747E-6    4.620856E-6    4.638023E-7   -6.066593E-6   -2.659842E-5   -3.750108E-5   -8.220035E-6    2.250713E-5       386.5876       10610.80       25310.47       1974.629     0.03128773     0.03106524     0.01879746     0.04419760      0.1565211      0.2387000      0.1216788      0.2747705      -3821.348       5685.074       11990.42       128.5824
      5.994743       18.00197    4.812644E-6      -5.035415       1.682056    -0.01292107       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.449828E-6    1.405465E-6    1.064358E-6   -4.113774E-7    4.333181E-6    5.545273E-8    2.369736E-6    2.190058E-6      -1343.978      -5297.736      -13002.79       2153.398    4.196003E-6    4.026266E-6    5.803719E-7   -6.441826E-6   -2.753126E-5   -3.655553E-5   -3.505123E-6    2.892216E-5      -2276.968       4258.752       12457.07       1872.951     0.03161565     0.03045821     0.01269957     0.05002566      0.1547904      0.2364729     0.08079896      0.3116930      -3718.936       5810.729       17900.78       330.8792
      5.991982       24.00300   -8.007558E-5      -6.700101       1.682639   -0.005432768       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    8.749564E-7    2.206749E-7    8.553806E-7   -7.731215E-7    3.152531E-6    4.257166E-6    9.667659E-7    2.308182E-6       904.7953       10273.27       10934.02      -1817.612    7.925928E-6    2.875159E-6    6.018603E-7   -7.641236E-6   -2.715538E-5   -3.185807E-5   -1.794308E-7    3.533352E-5       4487.133       12864.62       18507.35       1174.808     0.03156757     0.02944091    0.006607346     0.05503940      0.1523906      0.2325876     0.04041681      0.3457784      -3605.324       5953.833       23790.56       588.7278
      12.02740      -24.01024   -0.002940516       6.682908       3.376670     -0.1224770       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -2.012163E-6    9.829885E-7    7.459418E-7    3.142114E-6    2.941990E-6    5.458038E-6    3.164058E-6    7.218793E-7       8591.035       14514.64       2885.995      -2908.589    1.037892E-5    1.378370E-5    6.435773E-6   -3.623195E-6   -2.057954E-5   -4.023662E-5   -1.046128E-5    3.898560E-6      -7742.738       5538.112      -13738.67       793.7880     0.04367478     0.06804018     0.09899683     0.01388490      0.1125416      0.2737839      0.3534081     0.03406982      -10323.26       6849.073      -24078.13       89.54021
      12.02217      -18.00831   -0.002137896       5.020973       3.372203     -0.1105780       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.196907E-6    1.196481E-6    1.263813E-6   -9.289633E-7    1.713232E-6    2.158731E-6    1.020885E-6    3.989434E-7      -1998.058       1663.612      -5347.319       928.0669    9.767935E-6    1.580131E-5    6.411646E-6   -2.684113E-6   -2.178334E-5   -4.042643E-5   -1.147996E-5    5.228280E-6      -8107.958       3569.113      -24816.56      -1420.647     0.04281710     0.06373161     0.08393493     0.02371176      0.1136108      0.2762021      0.3167837     0.07422166      -10093.67       7176.040      -18082.07       98.35781
      12.01697      -12.00638   -0.001450663       3.350467       3.368462    -0.09922400       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    5.882483E-7    1.823077E-7    1.571296E-6   -2.011313E-6    6.256937E-6    3.077387E-6    4.329702E-6    3.045317E-7      -18.31443      -21970.95      -9179.539       2209.850    8.886757E-6    1.726422E-5    4.383913E-6   -7.120617E-6   -1.860402E-5   -4.569051E-5   -1.585655E-5    8.421441E-6      -12808.96       1651.040       6158.187      -2376.581     0.04199136     0.05965292     0.07014108     0.03254065      0.1145101      0.2775208      0.2788672      0.1143815      -9859.497       7524.166      -12087.94       115.3020
      12.01182      -6.004452  -0.0008797898       1.674182       3.365400    -0.08844986       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -2.434957E-6    1.527094E-6   -9.824431E-7   -1.425008E-6    1.418457E-6    6.989159E-7    1.538956E-6    1.608991E-6       13084.07      -9438.448      -4960.187      -2304.641    7.748007E-6    1.366444E-5    3.092893E-6   -6.396676E-6   -1.854263E-5   -4.524083E-5   -1.176487E-5    1.059066E-5      -12066.14       2892.452       15313.83      -1015.365     0.04185802     0.05692013     0.05854645     0.04124087      0.1152720      0.2777200      0.2400297      0.1541858      -9652.039       7824.470      -6048.881       75.04500
      12.00671   -0.002531868  -0.0004254347   -0.005027303       3.362965    -0.07828646       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.138751E-6    1.068903E-7    2.409638E-6   -4.753895E-7    2.105437E-6    4.605826E-6    1.715544E-6    1.573302E-6      -65.94354      -91.00404      -4388.520       651.6701    8.812356E-6    1.159990E-5    3.449498E-6   -5.912936E-6   -1.945196E-5   -4.455543E-5   -1.192799E-5    1.295472E-5      -9474.236       7320.150       4834.323       3000.350     0.04238106     0.05540580     0.04847166     0.05031193      0.1160618      0.2784479      0.2012306      0.1945087      -9463.752       8086.267      -7.248096       26.24092
      12.00166       5.999373   -8.693360E-5      -1.684278       3.361105    -0.06876017       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -9.456205E-7    3.162551E-6    2.868734E-7    5.125929E-7    3.930193E-7    1.842838E-6    1.302249E-7   -4.758848E-7      -1671.402       580.9152      -2256.895       700.1544    6.863145E-6    1.362478E-5    2.818734E-6   -5.490554E-6   -1.859664E-5   -4.540039E-5   -5.231154E-6    1.708109E-5      -12910.98       1177.188       5729.527       1842.409     0.04330073     0.05470300     0.03908249     0.05991421      0.1161769      0.2784682      0.1613094      0.2345637      -9308.659       8275.752       6031.875      -1.465002
      11.99667       12.00126   0.0001371986      -3.360688       3.359762    -0.05989247       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.128782E-7   -1.772850E-6    8.302322E-7    2.089486E-6    1.333205E-6    1.942532E-6   -9.970819E-7    2.126733E-6       5300.840      -2552.467       15543.16      -1530.167    8.486540E-6    1.359020E-5    1.463785E-6   -6.798615E-6   -1.820336E-5   -4.172424E-5   -4.676292E-6    2.539611E-5      -11050.22       3073.607       20649.72      -218.3030     0.04404328     0.05395233     0.02963137     0.06936421      0.1151961      0.2769527      0.1205412      0.2728283      -9179.966       8421.105       12019.06       48.62633
      11.99175       18.00311   0.0002492451      -5.031403       3.358877    -0.05169970       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.303336E-6   -2.115027E-7   -5.549188E-7   -3.319965E-7    1.950939E-6    2.503023E-6   -5.371248E-9    2.929962E-6       657.7587       1940.631      -10518.99      -223.7182    9.992331E-6    1.322724E-5    3.111709E-6   -1.134139E-5   -2.189020E-5   -3.966283E-5   -2.061625E-6    2.992286E-5      -7560.709       3376.843       20462.59      -2314.609     0.04451433     0.05305547     0.02021190     0.07836401      0.1135064      0.2738863     0.07983599      0.3087716      -9074.502       8536.701       17944.35       191.8451
      11.98689       24.00493   0.0002522494      -6.693627       3.358390    -0.04419293       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -1.503237E-7   -2.304775E-7   -3.643778E-7    1.905675E-6    1.399882E-6    1.497790E-6    5.276877E-7   -6.330852E-7      -6176.675       7693.256       7415.858      -1222.645    1.087867E-5    1.310602E-5    1.084558E-6   -1.115913E-5   -2.261790E-5   -4.039440E-5   -2.100765E-6    3.640729E-5      -6979.634       4432.405       23964.94      -611.8958     0.04480667     0.05178925     0.01081869     0.08678375      0.1116756      0.2693633     0.04006772      0.3421698      -8958.956       8672.371       23857.68       349.7823
      18.03888      -24.01455   -0.005318958       6.661001       5.055065     -0.1607176       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    5.924194E-7    1.707038E-6   -3.454481E-7   -1.420430E-7    1.236345E-6    3.631529E-6    1.470065E-7   -1.200205E-6      -578.7578       17998.05       2020.524      -750.0461    1.094344E-5    2.263536E-5    8.401031E-6   -3.842518E-7   -1.544354E-5   -5.042519E-5   -8.709985E-6    4.323825E-6      -14598.56       5988.072      -28377.87       577.7324     0.05000622     0.09805931      0.1291527     0.02045651     0.07258333      0.3097805      0.3495968     0.03389973      -15770.23       9285.764      -23932.40       32.75306
      18.03160      -18.01187   -0.003978987       5.003043       5.049570     -0.1488097       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.130011E-6    1.483872E-6   -4.798133E-7   -9.915811E-7    8.961012E-8    1.810941E-6    1.525582E-6    1.152195E-6      -6938.282       23511.87       2429.012      -1846.351    1.191537E-5    2.108722E-5    8.190344E-6   -5.764424E-6   -1.422306E-5   -5.349177E-5   -1.361938E-5    7.632409E-6      -14479.58       8916.481      -13609.88       493.6132     0.04987103     0.09332037      0.1111664     0.03349903     0.07321493      0.3127491      0.3135555     0.07357547      -15558.48       9598.614      -17951.87       36.80309
      18.02434      -12.00918   -0.002798010       3.336550       5.044796     -0.1374459       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.614891E-6    2.026646E-6    1.142199E-6    1.283453E-6    1.819948E-6    3.104298E-6    4.683513E-6    2.248740E-6      -1603.229       4166.970      -665.6335      -1869.054    1.236939E-5    2.298722E-5    8.486746E-6   -3.905387E-6   -1.548598E-5   -5.416182E-5   -1.760320E-5    9.196599E-6      -14549.23       7439.942      -18532.98       60.22976     0.04987915     0.08898851     0.09461154     0.04568513     0.07385872      0.3148792      0.2765417      0.1133938      -15344.75       9932.094      -11976.28       43.49657
      18.01712      -6.006469   -0.001778677       1.664300       5.040699     -0.1266607       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -2.562688E-7    4.672549E-7    5.948276E-7    6.329914E-7    3.810687E-7    1.808640E-6    1.086924E-6    5.285258E-7      -1065.891       22343.26      -9726.738       944.1035    1.057567E-5    1.965546E-5    7.871296E-6   -4.157304E-6   -1.424927E-5   -5.356435E-5   -1.094715E-5    1.361583E-5      -14889.15       8613.193      -14881.04       1645.673     0.05046609     0.08604109     0.08010097     0.05780798     0.07452987      0.3156866      0.2384265      0.1529912      -15151.64       10208.70      -5975.703       18.93494
      18.00994   -0.003762471  -0.0009225071    -0.01087359       5.037226     -0.1164849       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -6.877194E-7   -1.085340E-6    3.828748E-7    1.366498E-6    1.284351E-6    1.532970E-6   -2.454779E-7    2.268868E-6       1873.508       14364.12       5073.562       642.1308    1.351276E-5    1.802694E-5    5.082703E-6   -8.913535E-6   -1.088746E-5   -5.089568E-5   -1.037933E-5    1.535550E-5      -14191.30       13752.00       18663.57       550.4829     0.05150777     0.08445410     0.06690484     0.07044555     0.07495568      0.3161683      0.1995070      0.1928249      -14981.53       10428.90       42.52966      -24.50595
      18.00282       5.998934  -0.0002298563      -1.686108       5.034326     -0.1069447       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    7.452928E-7    1.351739E-6   -3.428022E-7    1.058672E-7    1.602059E-6    3.333362E-6   -7.234501E-7    1.660958E-6       2369.019       5329.681      -9838.871      -141.4774    1.265787E-5    2.067329E-5    4.122056E-6   -7.292876E-6   -1.436449E-5   -4.800242E-5   -6.585753E-6    2.148448E-5      -13514.73       7625.458       12689.19       475.8447     0.05267055     0.08360863     0.05415778     0.08351906     0.07470848      0.3153114      0.1593419      0.2318814      -14837.04       10598.36       6053.616      -61.97944
      17.99575       12.00161   0.0003000915      -3.358540       5.031941    -0.09806154       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    4.293608E-7    9.136431E-8    8.068309E-7    3.599735E-7    2.057029E-7    1.661333E-6   -2.236359E-7    4.505031E-7       2985.394       15226.82      -841.8599      -1504.502    1.494684E-5    2.013054E-5    5.857928E-6   -7.326631E-6   -1.347796E-5   -4.697287E-5   -4.399226E-6    2.730695E-5      -12204.88       11304.89       6473.632      -922.5380     0.05365210     0.08267888     0.04126754     0.09646568     0.07391687      0.3128256      0.1187183      0.2692265      -14709.28       10743.31       12031.61      -52.84594
      17.98874       18.00426   0.0006693119      -5.025333       5.030012    -0.08985163       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    1.539636E-6   -4.678177E-7   -4.726915E-7   -1.462690E-6    1.960178E-6    1.851604E-6    8.213788E-7    2.094729E-6       4930.840      -13232.14       8992.682       1344.273    1.480619E-5    2.039512E-5    3.596813E-6   -1.272447E-5   -1.225704E-5   -4.773159E-5   -2.866595E-6    2.953699E-5      -13382.22       11598.76       22098.91      -2318.484     0.05450695     0.08164266     0.02841697      0.1091410     0.07298117      0.3085813     0.07860185      0.3041540      -14576.23       10883.42       17973.09       3.728104
      17.98181       24.00686   0.0008809001      -6.683711       5.028480    -0.08232603       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000   -2.626106E-7    6.187386E-7    2.355139E-6    2.716279E-7    8.768880E-7   -8.770328E-7   -5.690724E-7    2.413203E-6      -6316.387       28927.06       2195.337      -609.7018    1.382953E-5    1.941550E-5    3.140278E-6   -1.457231E-5   -1.306234E-5   -5.265075E-5   -2.669265E-6    4.147739E-5      -13866.70       11208.73       27151.99      -3751.550     0.05523032     0.08008233     0.01553601      0.1211956     0.07218515      0.3041460     0.03959065      0.3379189      -14438.82       11054.19       23911.57       78.81177
      24.05007      -24.01879   -0.008327348       6.631457       6.724725     -0.1983235       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    7.814374E-7    9.301791E-7    1.503660E-6   -1.896896E-6    9.942390E-7    1.899665E-6   -1.950811E-6   -2.063225E-6       7150.471      -7030.840       78.61914      -1452.541    1.474566E-5    3.095616E-5    1.074338E-5   -5.808814E-6   -2.469999E-6   -5.551962E-5   -2.735301E-6    3.455292E-6      -21067.98       16166.39      -25759.92       4954.900     0.05107319      0.1244733      0.1508839     0.02650222     0.03303828      0.3451694      0.3456221     0.03368215      -21134.09       12086.79      -23831.06      -21.01337
      24.04079      -18.01537   -0.006339356       4.978831       6.718241     -0.1864098       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    4.449629E-7   -1.128810E-6   -6.852392E-7    6.295784E-7    9.249597E-7    8.164679E-9    9.103375E-7   -1.078781E-7       1183.211       2569.194      -14159.34      -550.0312    1.344590E-5    2.820576E-5    1.196047E-5   -6.363319E-6   -3.949601E-6   -5.738076E-5   -6.599844E-6    7.461496E-6      -20762.91       15338.99      -18811.19       5264.849     0.05186275      0.1209494      0.1323480     0.04226263     0.03354109      0.3486575      0.3102854     0.07304912      -20948.70       12286.22      -17844.42      -19.28920
      24.03152      -12.01192   -0.004552130       3.317731       6.712474     -0.1750386       6.579675     -0.9960963   -0.007911363      -178.9556      0.1456380       179.1067       6.579673     -0.9960935   -0.007905968      -178.9556      0.1456795       179.1067       0.000000    2.992319E-6    1.671465E-6    1.940021E-6    3.704880E-7    1.250806E-6    1.832265E-6    1.573748E-6    9.001814E-7       3028.158       2428.664       3008.342      -300.4561    1.482804E-5    2.838342E-5    9.707463E-6   -3.615613E-6   -4.587098E-6   -5.677839E-5   -7.911305E-6    1.327996E-5      -19562.90       16542.23      -28864.50       6132.925     0.05281270      0.1176330      0.1147404     0.05746745     0.03401675      0.3506627      0.2736036      0.1122350      -20752.29       12511.89      -11879.88      -24.54624
