      3.789474      -16.42105   2.364686E-14       4.597633       1.059733     0.04254257      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1396696      0.1793120      0.2431066     0.07721433   0.0004922366   0.0002738163   0.0005892890   0.0001759003       3090.869      -10722.23      -15008.21       402.2926   -5.417739E-6   -6.384277E-7    8.575314E-6    1.338545E-6    7.332687E-7    4.335955E-8   -3.690246E-8   -1.038333E-7       7428.728       15546.21      -17442.53       1027.869    1.604683E-7    1.599104E-6   -6.324123E-7   -2.444181E-8   -1.295153E-7    6.553103E-8   -1.692826E-7   -5.869565E-8      -1252.047       1160.155      -2936.154       506.7058
      6.315790      -16.42105   1.637090E-14       4.597633       1.765864     0.07089350      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1263884      0.1920544      0.2428169     0.07696968   0.0004764894   0.0002812590   0.0005845801   0.0001716499       1301.285      -12143.34      -15060.71       502.4926   -7.390172E-6   -1.963189E-6    8.121198E-6    1.485224E-6    6.291720E-7    5.606671E-8    4.794893E-7    4.616552E-7       8400.243       15276.17      -15660.42      -148.9951    1.937907E-7    7.581913E-7    5.335332E-7    6.177646E-7    9.846556E-8   -1.311279E-7    1.184564E-7   -1.988406E-7      -70.95439       2554.674      -1707.149      -106.6328
      8.842105      -16.42105   1.637090E-14       4.597633       2.471459     0.09922828      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1130566      0.2046351      0.2423677     0.07666906   0.0004594759   0.0002879369   0.0005782772   0.0001677725      -491.3583      -13565.03      -15088.13       648.6511   -6.340993E-6   -2.073418E-6    7.237944E-6    2.999784E-6    8.972826E-7    1.426792E-7    5.625283E-7    1.069260E-8       6723.646       12740.59      -11111.37       334.9369    1.408658E-7    1.809377E-6   -1.351779E-6    2.418944E-7    1.052818E-7   -7.872504E-8   -2.085203E-8   -2.751765E-7      -1303.227       541.2164      -2822.755       141.7084
      11.36842      -16.42105   2.182787E-14       4.597633       3.176304      0.1275405      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.09974625      0.2169691      0.2417343     0.07632927   0.0004413106   0.0002941752   0.0005702542   0.0001638955      -2292.039      -14963.97      -15100.66       818.9172   -3.708856E-6   -1.631164E-6    8.240857E-6    3.278138E-6    4.865725E-7   -1.360461E-7    3.476325E-7    3.269542E-7       2907.618       7286.556      -12396.53       629.1265    4.827237E-7    1.519231E-7    4.745953E-7   -6.593788E-7   -1.164512E-7    1.225753E-7    2.096214E-7   -3.882445E-7       651.5260       2850.466      -2827.783       155.7356
      13.89474      -16.42105   2.728484E-14       4.597633       3.880189      0.1558237      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.08632069      0.2290259      0.2407449     0.07595397   0.0004222578   0.0003000013   0.0005610668   0.0001595571      -4098.329      -16332.66      -15117.33       976.5681   -4.153036E-6   -2.773149E-6    8.480218E-6    2.551847E-6    5.548037E-7    1.419046E-7    2.309156E-7   -2.675204E-8       3252.927       6519.345      -13975.57       1153.744   -2.608359E-8   -8.827762E-8    5.762134E-7   -5.332660E-7   -2.194081E-7    3.462378E-7    3.665259E-8   -5.722924E-8       219.8617       2168.382      -1534.536      -139.0591
      16.42105      -16.42105   1.818989E-14       4.597633       4.582902      0.1840716      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.07294044      0.2407271      0.2395578     0.07546204   0.0004018110   0.0003049254   0.0005501821   0.0001554812      -5903.041      -17659.35      -15119.43       1183.536   -4.065472E-6   -3.588414E-6    7.251832E-6    2.822301E-6    7.202390E-7   -1.494249E-7    3.653485E-7    7.977098E-8       673.0812       1856.850      -11208.85       1316.492    4.923539E-7   -4.865118E-9    5.735458E-7   -4.729429E-7   -2.420900E-7    1.607916E-9   -1.836238E-7    4.330957E-8      -175.3132       663.0347      -2959.967       298.3199
      18.94737      -16.42105   2.182787E-14       4.597633       5.284237      0.2122778      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.05979446      0.2525149      0.2385995     0.07506107   0.0003808523   0.0003092933   0.0005384844   0.0001509326      -7718.826      -18975.48      -15129.77       1374.621   -2.210542E-6   -2.285480E-6    8.358197E-6    3.726807E-6    5.772919E-7    1.973201E-7    4.887131E-7   -8.772044E-8       1512.210       2549.617      -10913.02       1133.410    6.265218E-8    1.281678E-7   -1.921882E-7    4.676207E-8   -2.846087E-7    2.131016E-7   -2.132524E-8    8.640796E-8       1277.805       1746.168      -2530.163       342.0923
      21.47368      -16.42105   2.364686E-14       4.597633       5.983987      0.2404362      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04680400      0.2638770      0.2374133     0.07462125   0.0003596684   0.0003135056   0.0005262551   0.0001470972      -9553.506      -20270.60      -15115.36       1616.024   -2.110854E-6   -5.803566E-7    8.937323E-6    3.864447E-6    4.314899E-7    2.322280E-7    9.502808E-7    3.370090E-7       2034.789       6281.396      -11703.41       1061.104   -6.873792E-7    1.087362E-6    2.873507E-8   -1.877861E-8    1.598138E-7   -3.561700E-8   -1.116673E-7    2.905069E-7       260.7969       1619.708      -1420.433      -15.87195
      24.00000      -16.42105   1.637090E-14       4.597633       6.681950      0.2685406      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03413872      0.2746620      0.2360410     0.07411444   0.0003391366   0.0003187427   0.0005146879   0.0001432411      -11410.16      -21519.88      -15110.22       1845.353    3.216391E-8   -2.573892E-6    8.606501E-6    3.792816E-6    2.820930E-7   -6.201390E-8    4.605365E-7    2.802723E-7      -3460.481      -268.9598      -11389.63       1436.458   -1.249556E-6    6.156383E-7   -5.744781E-7    4.205122E-7   -8.774863E-8    2.320849E-7    8.326742E-8    1.020242E-7      -144.6201       3420.201      -2553.860       309.3617
     -24.00000      -13.89474   2.546585E-14       3.892676      -6.688000     -0.2275370      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2775444     0.03427058      0.2240566     0.08902552    0.002606020    0.001228253    0.002690528    0.001148310       20130.35       11907.77      -12303.80      -295.6761   -1.141789E-5    2.487194E-7    6.885514E-6    5.033343E-6    9.137952E-7    5.791005E-7    1.606630E-6   -1.733266E-6       14259.10       26169.11      -4476.048      -1015.017    7.178798E-8    1.576811E-8    2.101886E-6    1.299800E-7    1.262877E-7   -1.279168E-7   -4.368618E-8   -1.264412E-7       1714.481       5993.184      -3373.929       335.0421
     -21.47368      -13.89474   2.546585E-14       3.892676      -5.989415     -0.2037241      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2662773     0.04725413      0.2253523     0.08945306    0.001520898   0.0007091067    0.001573257   0.0006587738       18660.61       9358.055      -12374.57      -331.4294   -1.215501E-5   -6.384593E-7    7.237422E-6    3.694319E-6   -1.055105E-6   -2.985974E-7   -5.813197E-7    5.151052E-7       13775.09       25862.12      -9691.072      -1015.992   -5.571007E-8    1.060584E-6    3.798817E-7    1.735670E-7   -3.258230E-8    9.841974E-8    1.479639E-7   -1.282855E-7       304.3237       4360.967      -1222.460       10.80816
     -18.94737      -13.89474   2.182787E-14       3.892676      -5.289038     -0.1798654      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2547938     0.06032461      0.2265288     0.08987424    0.001028024   0.0004574039    0.001054612   0.0004321320       17459.51       6346.603      -12430.76      -409.8028   -1.097258E-5   -9.575873E-7    7.288784E-6    4.822479E-6   -2.756049E-7    2.744397E-7   -2.255948E-7   -3.837002E-7       12840.15       23028.45      -5968.452      -569.6854    1.409391E-7   -1.651594E-6    3.259459E-7    1.767231E-6   -7.688169E-8    6.918201E-8   -2.187043E-7  -1.071972E-11       240.9386       4873.996      -2357.380       413.7903
     -16.42105      -13.89474   3.092282E-14       3.892676      -4.587072     -0.1559661      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2430205     0.07363635      0.2276904     0.09026205   0.0007413855   0.0003035939   0.0007451451   0.0003005485       16497.84       2906.902      -12421.29      -414.1877   -9.392566E-6   -2.655157E-7    7.647337E-6    4.374793E-6   -3.934118E-7    1.039298E-7   -5.849225E-7    2.283323E-7       11246.02       25787.64      -8297.615      -1052.316    9.981654E-7    1.354253E-7    4.264500E-7    2.392723E-6    3.268465E-7   -7.400137E-9    2.309938E-7   -1.647721E-7       1046.079       3914.065       610.3461       40.93228
     -13.89474      -13.89474   1.818989E-14       3.892676      -3.883723     -0.1320314      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2308835     0.08717352      0.2287990     0.09056042   0.0006014196   0.0002313853   0.0005974852   0.0002357215       15406.73      -152.5165      -12468.72      -484.5274   -8.641099E-6   -3.892668E-7    6.265517E-6    5.787771E-6    3.667396E-7   -5.434686E-8    3.544342E-7    3.928029E-7       10388.45       23928.63      -1630.277      -820.5325    8.474157E-7   -1.569551E-6    2.347166E-7    7.331255E-7   -2.463620E-8    3.529209E-7   -2.543075E-9   -4.337618E-7       537.0978       2401.234      -624.6682      -163.4764
     -11.36842      -13.89474   2.910383E-14       3.892676      -3.179200     -0.1080667      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2183743      0.1006820      0.2295577     0.09080948   0.0005596000   0.0002201137   0.0005629674   0.0002170663       13807.91      -2080.563      -12572.04      -538.7289   -8.913441E-6   -2.185433E-6    7.626545E-6    5.450653E-6    1.941701E-7    1.547567E-7    4.311041E-7    1.402248E-7       8589.109       19346.94      -5202.941      -187.4471   -2.092802E-7    1.024063E-6    6.195612E-7    6.554054E-7   -1.371036E-7   -3.234384E-8   -7.863657E-8    8.889307E-8       1235.554       998.7552      -2547.487       430.8391
     -8.842105      -13.89474   2.182787E-14       3.892676      -2.473714    -0.08407748      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2056433      0.1141971      0.2301511     0.09100924   0.0005490355   0.0002284975   0.0005642498   0.0002132890       12002.34      -3571.217      -12675.71      -535.7889   -7.558459E-6   -2.089480E-6    6.786811E-6    5.273018E-6    5.557445E-7    1.384632E-7    3.489045E-7    8.815916E-8       7991.201       17876.12      -3607.914      -361.6533   -2.666262E-7   -2.754222E-7    5.078511E-8    9.862565E-7   -1.831483E-7    5.687840E-8   -1.186116E-7    1.716809E-7       919.2750       2906.913      -2033.522      -264.5669
     -6.315789      -13.89474   2.182787E-14       3.892676      -1.767476    -0.06006906      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1928141      0.1276044      0.2305944     0.09115174   0.0005408764   0.0002390934   0.0005692602   0.0002102250       10176.75      -5001.521      -12798.79      -568.6411   -8.398470E-6   -4.352305E-7    7.638855E-6    4.940671E-6    6.675343E-7    1.431672E-7    5.209349E-7    4.906885E-7       11209.83       20872.64      -6278.290      -86.17538   -1.769688E-6   -1.089361E-6    1.380170E-6    4.076090E-7   -1.548144E-7    6.651526E-8    3.299330E-8    1.499863E-8       1306.433       4512.434      -3182.683       155.8697
     -3.789474      -13.89474   2.364686E-14       3.892676      -1.060701    -0.03604693      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1798560      0.1409843      0.2309289     0.09124307   0.0005336347   0.0002502053   0.0005756958   0.0002078110       8357.961      -6452.544      -12913.79      -585.2755   -8.262470E-6   -1.497701E-6    7.607010E-6    5.981187E-6    4.024368E-7    1.775368E-7    2.894233E-7    3.295727E-7       8504.468       20135.99      -3645.989      -878.1196    1.047883E-6    4.918099E-7    1.466188E-7    6.055344E-7   -5.990428E-8    2.534296E-8   -4.362847E-8   -1.220049E-7       1230.820       5786.892      -776.2887      -170.5965
     -1.263158      -13.89474   2.182787E-14       3.892676     -0.3536030    -0.01201656      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1668542      0.1542367      0.2311467     0.09128245   0.0005264809   0.0002616530   0.0005826011   0.0002054249       6550.281      -7903.357      -13028.01      -603.5308   -7.530793E-6   -2.279625E-6    8.157354E-6    5.747726E-6    5.310438E-7    4.231871E-7    3.375865E-7    2.343243E-7       8002.967       16747.53      -5156.310      -244.4622   -1.103016E-6    3.185944E-7    2.363970E-7    2.916582E-7    7.648224E-8   -1.711465E-9    6.232980E-8    5.707377E-8       1670.742       4317.141      -1570.381       303.7599
      1.263158      -13.89474   2.364686E-14       3.892676      0.3536030     0.01201656      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1537239      0.1672722      0.2311856     0.09115267   0.0005183760   0.0002738189   0.0005892313   0.0002026831       4733.851      -9308.973      -13149.06      -624.6613   -6.644012E-6   -1.405658E-6    7.851609E-6    4.774787E-6    4.631655E-7    3.947637E-8    2.457061E-7    9.365689E-8       8009.665       15740.96      -7091.530       40.50371   -6.722600E-7    9.111519E-7    6.454513E-7    3.674789E-8   -1.781836E-7    1.848287E-7    2.497246E-7    1.255540E-7       651.1326       1600.085      -2168.622       461.5063
      3.789474      -13.89474   2.728484E-14       3.892676       1.060701     0.03604693      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1404178      0.1801775      0.2310383     0.09090196   0.0005099570   0.0002860767   0.0005958888   0.0001992795       2929.359      -10717.34      -13283.04      -675.0602   -5.829756E-6   -1.343017E-6    7.502272E-6    5.368436E-6    3.783993E-7   -2.271583E-7    6.130043E-8    2.761908E-7       7052.099       13967.68      -5000.169       297.5297   -8.754582E-7    1.021377E-6   -9.640824E-9    1.256618E-6   -6.267008E-8    1.099329E-7   -2.159753E-7    2.049983E-7       1052.547       3854.295      -77.12606       100.7669
      6.315790      -13.89474   1.637090E-14       3.892676       1.767477     0.06006906      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1270590      0.1929030      0.2307335     0.09057771   0.0004999521   0.0002980360   0.0006010351   0.0001954256       1122.683      -12125.76      -13410.17      -716.6105   -6.691895E-6   -2.113625E-6    7.594639E-6    4.606204E-6    6.496838E-7    1.704222E-7    1.110815E-7    7.714002E-8       6486.767       16312.22      -7613.631       195.0705    1.622562E-7    1.610606E-6    1.320660E-6    1.128899E-6   -1.088915E-7    1.052010E-8   -1.474985E-7    1.198077E-7      -1588.920       433.3564      -1091.973       187.7992
      8.842105      -13.89474   2.546585E-14       3.892676       2.473714     0.08407748      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1136288      0.2054743      0.2302465     0.09020608   0.0004880382   0.0003094705   0.0006046531   0.0001915654      -692.3720      -13529.46      -13519.17      -728.6849   -5.100822E-6   -8.939702E-7    6.563275E-6    5.041342E-6    6.421324E-7   -1.116842E-7    2.684153E-9    1.543847E-7       5737.943       13415.92      -4278.390       172.5445   -1.341440E-6    2.173320E-6    4.467558E-7    1.015245E-6    4.471045E-8    4.741528E-7    2.742765E-8   -7.841149E-8      -2560.427       2140.891      -2500.417       541.2877
      11.36842      -13.89474   2.364686E-14       3.892676       3.179200      0.1080667      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1002460      0.2178275      0.2296346     0.08979230   0.0004748506   0.0003207652   0.0006066391   0.0001872806      -2508.911      -14911.70      -13623.12      -732.7832   -4.486468E-6   -2.191171E-6    7.249665E-6    3.502998E-6    7.971132E-7    7.658345E-8    2.645254E-7   -1.160767E-7       2400.894       7129.740      -9783.520       842.6049    2.834603E-7   -3.333051E-7    7.333773E-7    9.379182E-7    2.228731E-7    6.248480E-8   -4.303205E-7    2.871336E-7      -236.9085       2644.587      -1736.481       147.0390
      13.89474      -13.89474   2.364686E-14       3.892676       3.883723      0.1320314      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.08674920      0.2298019      0.2286162     0.08928861   0.0004599642   0.0003318459   0.0006065498   0.0001834265      -4332.812      -16252.74      -13700.75      -674.5154   -4.285570E-6   -1.843591E-6    6.961228E-6    4.855885E-6    7.729653E-7    2.068233E-7   -9.824310E-9   -1.209359E-7       4531.326       7318.664      -5310.385       278.7921    1.380594E-9   -1.764295E-6    1.055501E-6    5.777634E-7   -9.830745E-8   -2.259915E-7   -2.962114E-8    3.457668E-7      -1835.072       2223.828      -705.5681       16.98672
      16.42105      -13.89474   2.728484E-14       3.892676       4.587072      0.1559660      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.07335445      0.2416801      0.2275746     0.08881219   0.0004437738   0.0003422660   0.0006053025   0.0001786696      -6149.696      -17571.94      -13793.10      -644.2992   -4.344852E-6   -2.312106E-6    7.512869E-6    5.264203E-6    6.534794E-7   -7.374614E-8   -9.051475E-8    1.134000E-7       3369.869       5744.091      -5015.847       269.6846   -9.068884E-8   -1.316598E-7    9.265593E-7    4.068224E-7   -9.196960E-8   -1.143886E-7   -2.712079E-7    2.483711E-7       395.8502       1587.740      -710.9042       57.80012
      18.94737      -13.89474   1.818989E-14       3.892676       5.289038      0.1798654      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.06011827      0.2533618      0.2265729     0.08825945   0.0004269072   0.0003520303   0.0006023038   0.0001742304      -7962.666      -18902.76      -13865.56      -562.8451   -2.694665E-6   -2.355402E-6    6.986181E-6    5.231155E-6    6.214759E-7    3.003545E-7    2.845455E-7    3.186933E-7       1363.298       2538.771      -4209.501       665.2991   -7.324595E-7    9.841528E-7    4.225424E-7    1.579450E-7    2.435084E-7   -4.152045E-8   -8.827540E-8    5.629207E-8       218.3635       1544.144      -1677.147       111.7292
      21.47368      -13.89474   2.182787E-14       3.892676       5.989415      0.2037241      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04707873      0.2646672      0.2254045     0.08769463   0.0004081798   0.0003612260   0.0005976515   0.0001699798      -9799.898      -20200.92      -13919.51      -449.3818   -1.474410E-6   -5.668869E-7    6.742268E-6    4.730806E-6    8.383199E-7    7.373583E-8    6.295667E-9    1.700823E-7       648.0001       3431.432      -5096.710       632.5076   -1.673183E-7    9.097712E-7    3.968351E-7   -2.305633E-7   -1.493199E-7    3.655005E-7   -1.828219E-7   -1.952439E-7      -534.7021       2478.652      -2203.085       431.0272
      24.00000      -13.89474   1.818989E-14       3.892676       6.688000      0.2275370      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03435989      0.2755607      0.2241562     0.08711811   0.0003891666   0.0003708430   0.0005922051   0.0001657790      -11650.48      -21472.04      -13966.84      -321.3193   -1.893990E-7   -9.068141E-7    6.953603E-6    4.350087E-6    1.902487E-7    2.228850E-7    4.594778E-7   -3.155503E-7      -811.6019       147.1172      -6174.862       1085.323   -8.056818E-8    9.927295E-7    2.402876E-6   -3.122913E-7    4.226098E-8    4.433443E-8   -3.217421E-8   -2.158395E-7      -1512.505       1430.902      -3609.642       327.7064
     -24.00000      -11.36842   2.364686E-14       3.186537      -6.693055     -0.1863788      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2781980     0.03442292      0.2118481      0.1020414    0.002381785    0.001120992    0.002335082    0.001171580       20060.40       11770.98      -9953.906      -403.3641   -1.192553E-5   -6.905029E-7    6.567377E-6    5.766416E-6   -3.075016E-8   5.610232E-10    3.689712E-7   -1.324451E-6       13611.30       25193.71      -1284.702      -837.9955    8.393437E-7   -2.571345E-7    1.996699E-6    1.185209E-9   -2.552112E-7   -1.745997E-8   -3.305338E-7    5.140161E-8       1503.308       1901.976      -3955.394       10.81459
     -21.47368      -11.36842   2.546585E-14       3.186537      -5.993949     -0.1668735      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2670144     0.04749564      0.2131641      0.1026202    0.001462855   0.0006794743    0.001438449   0.0007060432       18605.21       9187.358      -10074.55      -509.0797   -1.143355E-5    2.829412E-7    5.907345E-6    5.111206E-6   -1.145891E-6   -4.039542E-8   -1.919093E-6    3.305529E-7       13908.65       25259.89      -1998.833      -1183.792    6.027066E-7    1.125340E-6    1.395521E-6   -1.321250E-6   -3.587394E-7    1.332971E-7    2.723087E-7    3.113811E-8       910.2038       5821.451      -739.7441      -381.1283
     -18.94737      -11.36842   2.182787E-14       3.186537      -5.293048     -0.1473306      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2554748     0.06063277      0.2142975      0.1030932   0.0009878499   0.0004354753   0.0009631889   0.0004602700       17439.18       6102.176      -10200.18      -683.3881   -1.046850E-5   -1.213609E-6    6.379267E-6    5.598396E-6   -6.848898E-7   -2.556557E-8   -5.035691E-7   -3.927312E-7       10947.90       23730.93      -2124.141      -900.9502   -1.422343E-6    2.431436E-7    8.899209E-7   -8.623092E-7   -2.080621E-7    1.304664E-7   -3.868134E-7   -6.602977E-8       2235.858       4770.286      -2577.451       264.7483
     -16.42105      -11.36842   2.182787E-14       3.186537      -4.590555     -0.1277544      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2436288     0.07402091      0.2154458      0.1034991   0.0007173604   0.0002891016   0.0006868240   0.0003200260       16515.66       2579.059      -10289.03      -829.7702   -1.012202E-5   -8.514749E-7    7.357449E-6    5.563877E-6   -6.038914E-8   -2.980710E-7   -2.096079E-7    3.658847E-7       12031.09       23488.50      -4009.356      -837.5974   -4.558505E-8   -8.762720E-7    4.809237E-7    5.490840E-8    4.676177E-9   -5.917249E-8    2.608980E-9    1.595854E-7       1646.281       5294.134      -1559.803       11.17824
     -13.89474      -11.36842   2.546585E-14       3.186537      -3.886676     -0.1081491      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2314487     0.08762199      0.2164944      0.1038796   0.0005910707   0.0002253480   0.0005620759   0.0002553338       15379.99      -382.8605      -10396.16      -963.5779   -8.446226E-6   -6.076976E-7    6.915879E-6    5.607742E-6    8.875735E-8    1.219239E-7    1.900932E-7    4.857786E-7       10932.96       20094.93      -3057.831      -640.5986    9.180814E-7    5.220662E-7    3.111455E-7    7.983801E-7   -5.226720E-8   -1.454199E-7    2.638448E-8    5.540938E-7       747.4366       3702.426       561.0789      -75.28658
     -11.36842      -11.36842   2.910383E-14       3.186537      -3.181620    -0.08851934      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2189453      0.1012053      0.2172308      0.1042264   0.0005580207   0.0002192514   0.0005381702   0.0002391373       13730.16      -2210.902      -10523.86      -1032.208   -9.284180E-6   -1.906355E-6    7.164069E-6    5.828991E-6    9.029769E-8    1.216208E-7    7.935275E-7    7.018256E-7       9604.842       20045.19      -3151.782      -370.4443    3.130348E-7   -7.896214E-9    9.173007E-7   -2.479707E-7   -1.615030E-7   -1.660657E-8    8.874899E-8   -3.290419E-7       900.6146       4185.142      -1559.465      -66.85765
     -8.842105      -11.36842   2.182787E-14       3.186537      -2.475598    -0.06886935      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.2062312      0.1147832      0.2178278      0.1045063   0.0005474987   0.0002279470   0.0005404460   0.0002360749       11916.15      -3678.565      -10631.32      -1024.194   -8.594927E-6   -9.164777E-7    6.070567E-6    5.302026E-6    4.670371E-7    9.537860E-8    4.915947E-8    8.150496E-7       10690.81       22244.39      -2296.391      -529.7615    3.700750E-7   -7.152952E-7   -1.893956E-7   -8.208441E-7   -4.953630E-8   -1.919962E-7    1.473706E-7    2.439548E-7       589.7294       219.8378      -722.4948      -296.9257
     -6.315789      -11.36842   2.546585E-14       3.186537      -1.768824    -0.04920365      -0.000000      -0.000000       0.000000    5.465963E-6  -3.816666E-12    4.007165E-5      -0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1934050      0.1283395      0.2183116      0.1047571   0.0005392965   0.0002385094   0.0005454607   0.0002335412       10086.97      -5110.757      -10754.91      -1049.378   -6.747334E-6   -2.451449E-6    5.418736E-6    4.912648E-6    5.400833E-7    2.499082E-7    7.885096E-7    4.647756E-7       7269.805       12600.16      -2009.112      -496.2469   -2.413926E-7   -1.021952E-6    6.446304E-7   -9.041152E-7   -6.363210E-8    8.036800E-8   -3.217204E-7   -9.833006E-8      -977.6669       4515.133      -1905.659       52.84283
