      3.800000   2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       3.797610   -0.001105014    0.004547887       179.9962    -0.01438786       179.9698       3.797620   -0.001108924    0.004574055       179.9962    -0.01440069       179.9700       1.000000      0.1704595      0.1218935      0.1683458      0.1251974      0.1591282      0.1120036      0.1594480      0.1123083       5902.276      -1.930079      -4617.082       37.69438      0.1561264      0.1223119      0.1161574      0.1636617      0.1463992      0.1162618      0.1138563      0.1494187       3890.035      -1.494544       4635.477       49.65509      0.1178507      0.1086950      0.1303237     0.09850703      0.1131889      0.1020629      0.1268386     0.08907531       1692.494      0.2862955      -4606.535       37.16594
      4.000000   6.821210E-16  -1.705303E-16       0.000000       0.000000       0.000000       3.996100   -0.001594518    0.005102211       179.9993    -0.01655981       179.9835       3.996100   -0.001562061    0.005085754       179.9994    -0.01655742       179.9834       1.000000      0.1715809      0.1211749      0.1686318      0.1253161      0.1596502      0.1110497      0.1591797      0.1121417       6101.580      -2.149806      -4616.523       38.15720      0.1571625      0.1216480      0.1163400      0.1638549      0.1469336      0.1153294      0.1136863      0.1491920       4088.776      -1.685994       4636.191       49.97979      0.1187154      0.1082254      0.1305882     0.09864086      0.1136524      0.1012930      0.1266480     0.08896023       1889.777     -0.9542435      -4606.101       37.14797
      4.200000   2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       4.196162   -0.001688155    0.005073338       179.9998    -0.01384889       179.9672       4.196156   -0.001705603    0.005092880       179.9998    -0.01388406       179.9673       1.000000      0.1727101      0.1204477      0.1689200      0.1254332      0.1601748      0.1100948      0.1589186      0.1119727       6302.019      -2.916473      -4616.586       37.90586      0.1582083      0.1209767      0.1165238      0.1640464      0.1474687      0.1143973      0.1135180      0.1489600       4288.595      -1.789554       4636.424       49.79685      0.1195641      0.1077200      0.1308276     0.09875010      0.1141200      0.1005216      0.1264608     0.08884354       2089.878     -0.4915792      -4606.336       37.04642
      4.400000   6.821210E-16   2.842171E-16       0.000000       0.000000       0.000000       4.396515  -0.0007272313    0.004844883       179.9971    -0.01042170       179.9385       4.396513  -0.0007229545    0.004843194       179.9971    -0.01041465       179.9384       1.000000      0.1738449      0.1197117      0.1692057      0.1255461      0.1606934      0.1091445      0.1586547      0.1118020       6502.705      -2.756419      -4616.722       37.86465      0.1592604      0.1202980      0.1167098      0.1642351      0.1479828      0.1134570      0.1133399      0.1487121       4488.714      -1.047153       4636.283       49.77581      0.1204174      0.1072040      0.1310635     0.09885492      0.1145796     0.09975237      0.1262699     0.08872268       2290.427       1.767793      -4606.814       36.83273
      4.600000   6.821210E-16   5.684342E-17       0.000000       0.000000       0.000000       4.597028   -0.001106661    0.005003792       179.9946   -0.006630996       179.9198       4.597018   -0.001114700    0.005006293       179.9946   -0.006628408       179.9198       1.000000      0.1749855      0.1189746      0.1694930      0.1256627      0.1612107      0.1081939      0.1583890      0.1116327       6703.687      -3.658524      -4616.515       37.87797      0.1603113      0.1196163      0.1168918      0.1644250      0.1485035      0.1125224      0.1131644      0.1484732       4688.934      -1.714674       4636.687       49.71360      0.1212732      0.1066892      0.1312997     0.09896298      0.1150398     0.09898271      0.1260789     0.08860368       2491.078       2.279396      -4606.868       36.49783
      4.800000  -2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       4.797548   -0.001172489    0.004730454       179.9955   -0.007397273       179.9052       4.797551   -0.001174632    0.004715343       179.9954   -0.007360539       179.9050       1.000000      0.1761247      0.1182336      0.1697807      0.1257765      0.1617251      0.1072508      0.1581285      0.1114634       6904.218      -4.270094      -4616.705       37.73879      0.1613628      0.1189317      0.1170728      0.1646104      0.1490196      0.1115910      0.1129927      0.1482288       4889.603      -1.677480       4636.474       48.84246      0.1221291      0.1061709      0.1315350     0.09906705      0.1154974     0.09821787      0.1258906     0.08848314       2691.402       2.689981      -4607.431       36.08691
      5.000000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       4.997330  -0.0004890873    0.005078395       179.9957   -0.006282486       179.9193       4.997318  -0.0004966483    0.005084480       179.9957   -0.006274262       179.9194       1.000000      0.1772670      0.1174941      0.1700641      0.1258942      0.1622366      0.1063134      0.1578661      0.1112986       7104.196      -3.132910      -4616.109       37.53944      0.1624166      0.1182479      0.1172514      0.1648029      0.1494921      0.1106427      0.1127944      0.1479499       5089.341     -0.9782963       4636.742       47.09135      0.1229835      0.1056498      0.1317648     0.09917217      0.1159490     0.09745537      0.1256980     0.08836451       2891.110       2.803491      -4607.145       35.83966
      5.200000   1.136868E-15   5.684342E-17       0.000000       0.000000       0.000000       5.197040    0.001265290    0.004139754      -179.9998   -0.002452922       179.9332       5.197042    0.001259591    0.004146561      -179.9998   -0.002437870       179.9330       1.000000      0.1784102      0.1167458      0.1703531      0.1260025      0.1627393      0.1053797      0.1576048      0.1111270       7304.159      -1.219013      -4616.771       37.81308      0.1634715      0.1175558      0.1174362      0.1649829      0.1499466      0.1096894      0.1125925      0.1476519       5288.727       1.181180       4635.430       45.67261      0.1238411      0.1051210      0.1320000     0.09926977      0.1163955     0.09669410      0.1255073     0.08824217       3091.165       3.690813      -4608.057       36.44374
      5.400000   2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       5.396301  -0.0003341282    0.003754686      -179.9953    0.001961704       179.9552       5.396297  -0.0003270490    0.003748373      -179.9954    0.001981180       179.9553       1.000000      0.1795566      0.1160048      0.1706444      0.1261170      0.1632453      0.1044432      0.1573421      0.1109573       7504.086      -2.323024      -4616.941       38.00615      0.1645288      0.1168723      0.1176197      0.1651736      0.1504227      0.1087456      0.1123986      0.1473742       5487.626   -0.008321526       4634.937       44.40079      0.1246988      0.1045971      0.1322361     0.09937271      0.1168467     0.09593424      0.1253178     0.08812001       3290.489      0.9530560      -4608.513       36.08677
      5.600000  -2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       5.595458   -6.673485E-5    0.003714797      -179.9942    0.003497411       179.9771       5.595466   -6.925551E-5    0.003728979      -179.9942    0.003529263       179.9770       1.000000      0.1807086      0.1152530      0.1709313      0.1262306      0.1637436      0.1035166      0.1570819      0.1107896       7703.907      -1.395355      -4616.959       37.86781      0.1655913      0.1161759      0.1178017      0.1653605      0.1509215      0.1078307      0.1122258      0.1471319       5686.579      0.3461494       4634.707       44.19262      0.1255597      0.1040628      0.1324644     0.09947299      0.1172911     0.09518009      0.1251256     0.08800082       3489.330      0.3023921      -4608.284       35.92079
      5.800000  -2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       5.794594   -1.280414E-5    0.003361451      -179.9989    0.006909832       179.9801       5.794595   -3.556779E-6    0.003358017      -179.9990    0.006926336       179.9800       1.000000      0.1818678      0.1144997      0.1712237      0.1263442      0.1642430      0.1025947      0.1568252      0.1106222       7903.854     -0.8740429      -4617.311       37.88336      0.1666570      0.1154789      0.1179848      0.1655465      0.1514411      0.1069308      0.1120655      0.1469107       5885.384     0.04071636       4634.352       44.17044      0.1264278      0.1035308      0.1326997     0.09957375      0.1177355     0.09442904      0.1249379     0.08788101       3688.208      0.6348100      -4608.690       35.77042
      6.000000   1.136868E-15   5.684342E-17       0.000000       0.000000       0.000000       5.994705  -0.0005767744    0.003717461       179.9937     0.01081904       179.9613       5.994701  -0.0005750703    0.003717797       179.9937     0.01080403       179.9613       1.000000      0.1830321      0.1137411      0.1715142      0.1264637      0.1647395      0.1016684      0.1565612      0.1104553       8104.568      -1.474208      -4616.836       37.76107      0.1677329      0.1147787      0.1181673      0.1657422      0.1519606      0.1060275      0.1119020      0.1466892       6085.159      -1.151624       4634.631       43.62381      0.1272999      0.1029902      0.1329320     0.09967592      0.1181769     0.09367482      0.1247432     0.08776118       3888.429       1.346706      -4608.377       35.76093
      6.200000   2.273737E-16  -1.705303E-16       0.000000       0.000000       0.000000       6.194605   -0.001599947    0.003986542       179.9896     0.01634363       179.9423       6.194597   -0.001615417    0.004005788       179.9896     0.01633919       179.9423       1.000000      0.1841964      0.1129782      0.1718017      0.1265793      0.1652361      0.1007446      0.1563007      0.1102910       8305.383      -2.926359      -4616.404       37.84502      0.1688047      0.1140728      0.1183469      0.1659295      0.1524709      0.1051256      0.1117339      0.1464634       6284.545      -2.564862       4634.816       43.59668      0.1281690      0.1024454      0.1331595     0.09977540      0.1186141     0.09292167      0.1245488     0.08764045       4088.370       1.302791      -4608.070       35.44004
      6.400000  -2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       6.394182   -0.001485849    0.004621289       179.9872     0.01896849       179.9339       6.394192   -0.001489660    0.004629177       179.9872     0.01897992       179.9338       1.000000      0.1853660      0.1122131      0.1720884      0.1266956      0.1657220     0.09983189      0.1560363      0.1101265       8505.248      -2.910527      -4615.733       38.11303      0.1698782      0.1133628      0.1185237      0.1661178      0.1529698      0.1042276      0.1115630      0.1462363       6483.871      -2.634091       4635.373       43.33274      0.1290427      0.1018970      0.1333885     0.09987804      0.1190479     0.09217458      0.1243546     0.08752187       4288.122       1.976961      -4607.420       35.13001
      6.600000   6.821210E-16  -3.979039E-16       0.000000       0.000000       0.000000       6.593741   -0.001162087    0.004391176       179.9862     0.02099750       179.9404       6.593743   -0.001179897    0.004412137       179.9862     0.02098190       179.9405       1.000000      0.1865338      0.1114448      0.1723811      0.1268072      0.1662067     0.09892114      0.1557770      0.1099591       8705.398      -2.258511      -4615.894       38.59261      0.1709539      0.1126514      0.1187047      0.1663009      0.1534642      0.1033338      0.1113959      0.1460037       6683.235      -2.366952       4634.966       42.92622      0.1299165      0.1013479      0.1336202     0.09997401      0.1194787     0.09143138      0.1241627     0.08740201       4487.412       2.147021      -4607.629       35.60036
      6.800000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       6.793870   -0.002066754    0.003282923       179.9825     0.01954326       179.9574       6.793866   -0.002095079    0.003312963       179.9824     0.01953044       179.9575       1.000000      0.1877134      0.1106769      0.1726808      0.1269172      0.1666914     0.09800803      0.1555187      0.1097869       8905.309      -2.253206      -4616.691       39.08963      0.1720379      0.1119382      0.1188937      0.1664843      0.1539614      0.1024363      0.1112295      0.1457656       6883.581      -3.591253       4633.734       42.79264      0.1307961      0.1007981      0.1338575      0.1000675      0.1199122     0.09068697      0.1239741     0.08727826       4687.426      0.8982067      -4608.789       35.94908
      7.000000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       6.992307   -0.002674343    0.004569849       179.9856     0.02332171       179.9719       6.992311   -0.002649559    0.004571333       179.9856     0.02328904       179.9718       1.000000      0.1888851      0.1099075      0.1729642      0.1270381      0.1671697     0.09710419      0.1552538      0.1096261       9103.883      -2.539798      -4615.135       39.22624      0.1731140      0.1112245      0.1190671      0.1666747      0.1544483      0.1015458      0.1110546      0.1455367       7081.733      -3.900403       4634.754       42.26739      0.1316713      0.1002456      0.1340813      0.1001695      0.1203400     0.08994901      0.1237784     0.08716117       4886.312     -0.4800345      -4607.625       35.60204
      7.200000   1.136868E-15   5.684342E-17       0.000000       0.000000       0.000000       7.191917   -0.002837475    0.004917686       179.9883     0.02723643       179.9922       7.191920   -0.002834950    0.004918603       179.9883     0.02725886       179.9922       1.000000      0.1900734      0.1091305      0.1732568      0.1271577      0.1676472     0.09620164      0.1549945      0.1094614       9303.580      -2.181844      -4614.498       39.09866      0.1742042      0.1105039      0.1192484      0.1668662      0.1549338      0.1006542      0.1108823      0.1453013       7281.050      -3.780875       4634.882       41.55999      0.1325575     0.09968746      0.1343132      0.1002692      0.1207684     0.08921091      0.1235851     0.08704176       5086.432      -1.619722      -4607.351       35.68178
      7.400000   2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       7.391797   -0.002189239    0.003419080       179.9910     0.02984446       179.9864       7.391788   -0.002181434    0.003415729       179.9910     0.02985134       179.9865       1.000000      0.1912631      0.1083443      0.1735545      0.1272637      0.1681219     0.09529933      0.1547415      0.1092862       9503.896      -1.969213      -4615.815       38.81824      0.1752965      0.1097739      0.1194353      0.1670433      0.1554103     0.09976338      0.1107136      0.1450527       7480.708      -2.956317       4633.190       40.87365      0.1334439     0.09912218      0.1345462      0.1003581      0.1211888     0.08847236      0.1233946     0.08691409       5286.351     -0.9764909      -4608.758       35.64523
      7.600000   6.821210E-16  -1.705303E-16       0.000000       0.000000       0.000000       7.591543   -0.001937415    0.004683331       179.9868     0.03389455       179.9665       7.591560   -0.001941677    0.004684011       179.9869     0.03392806       179.9664       1.000000      0.1924548      0.1075561      0.1738419      0.1273865      0.1685967     0.09440442      0.1544785      0.1091271       9703.766      -2.127531      -4614.188       38.95753      0.1763906      0.1090424      0.1196093      0.1672357      0.1558837     0.09887450      0.1105343      0.1448178       7680.179      -3.062647       4634.285       40.14923      0.1343322     0.09855443      0.1347717      0.1004586      0.1216084     0.08773693      0.1231976     0.08679596       5486.553      0.3764718      -4607.730       35.45885
      7.800000  -2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       7.790751   -0.002911226    0.004037073       179.9831     0.04013359       179.9471       7.790748   -0.002895284    0.004003634       179.9831     0.04011734       179.9473       1.000000      0.1936469      0.1067690      0.1741356      0.1274957      0.1690714     0.09351268      0.1542263      0.1089598       9903.326      -3.488052      -4614.618       39.02388      0.1774814      0.1083137      0.1197919      0.1674176      0.1563551     0.09799097      0.1103636      0.1445748       7878.831      -4.350022       4633.411       39.37103      0.1352202     0.09798764      0.1350038      0.1005509      0.1220260     0.08700250      0.1230052     0.08667087       5686.440      0.4038481      -4608.432       35.49281
      8.000000  -6.821210E-16   2.842171E-16       0.000000       0.000000       0.000000       7.990337   -0.002864275    0.005007904       179.9800     0.04156914       179.9193       7.990341   -0.002878682    0.005020440       179.9800     0.04153361       179.9194       1.000000      0.1948462      0.1059765      0.1744228      0.1276161      0.1695348     0.09262314      0.1539611      0.1087962       10102.84      -4.237693      -4613.271       39.02058      0.1785830      0.1075784      0.1199682      0.1676090      0.1568227     0.09710962      0.1101869      0.1443388       8078.380      -4.605793       4634.114       38.52206      0.1361132     0.09741428      0.1352284      0.1006481      0.1224380     0.08627190      0.1228065     0.08654998       5886.298       1.705310      -4607.489       35.72930
      8.200000   6.821210E-16   5.684342E-17       0.000000       0.000000       0.000000       8.190583   -0.004258265    0.004493430       179.9789     0.04369045       179.9196       8.190574   -0.004249503    0.004477660       179.9788     0.04367094       179.9198       1.000000      0.1960472      0.1051794      0.1747185      0.1277278      0.1699922     0.09172560      0.1536974      0.1086197       10303.90      -5.516070      -4613.640       38.63689      0.1796860      0.1068419      0.1201510      0.1677922      0.1572915     0.09622782      0.1100140      0.1440942       8278.406      -6.092896       4633.224       38.02843      0.1370075     0.09684070      0.1354598      0.1007397      0.1228526     0.08554035      0.1226135     0.08642487       6086.098      0.3947082      -4607.827       35.87543
      8.400000   2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       8.390504   -0.004215880    0.004539142       179.9718     0.04575523       179.9338       8.390515   -0.004209728    0.004535223       179.9718     0.04577148       179.9336       1.000000      0.1972550      0.1043743      0.1750074      0.1278415      0.1704388     0.09083541      0.1534280      0.1084451       10504.48      -4.401122      -4613.221       38.24534      0.1807913      0.1060968      0.1203294      0.1679751      0.1577502     0.09535106      0.1098395      0.1438514       8478.143      -6.618900       4632.729       37.54478      0.1379080     0.09626149      0.1356892      0.1008325      0.1232596     0.08481380      0.1224163     0.08630149       6285.705      0.4596391      -4607.547       36.33074
      8.600000  -2.273737E-16  -1.705303E-16       0.000000       0.000000       0.000000       8.589742   -0.004425310    0.003807175       179.9642     0.04828727       179.9532       8.589731   -0.004405010    0.003790441       179.9642     0.04830171       179.9532       1.000000      0.1984634      0.1035707      0.1753037      0.1279524      0.1708752     0.08994615      0.1531562      0.1082627       10704.02      -3.288213      -4613.669       37.95438      0.1818967      0.1053519      0.1205128      0.1681557      0.1582040     0.09447847      0.1096667      0.1436060       8677.156      -7.397693       4631.544       37.23027      0.1388092     0.09568006      0.1359220      0.1009227      0.1236629     0.08408991      0.1222224     0.08617426       6485.055      0.1446791      -4608.130       36.44608
      8.800000   6.821210E-16   5.684342E-17       0.000000       0.000000       0.000000       8.788975   -0.004118895    0.003151963       179.9659     0.05431888       179.9910       8.788969   -0.004107793    0.003133073       179.9659     0.05434800       179.9910       1.000000      0.1996790      0.1027576      0.1755960      0.1280626      0.1712761     0.08904281      0.1528562      0.1080583       10904.19      -1.649760      -4614.108       37.05413      0.1830071      0.1046014      0.1206934      0.1683332      0.1586540     0.09360588      0.1094918      0.1433565       8875.812      -6.838808       4630.267       36.46061      0.1397093     0.09509501      0.1361508      0.1010104      0.1240661     0.08336847      0.1220296     0.08604851       6684.396     -0.9763521      -4608.591       36.61497
      9.000000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       8.988298   -0.003134291    0.003912884       179.9606     0.06000417      -179.9488       8.988294   -0.003149720    0.003933695       179.9606     0.05992949      -179.9489       1.000000      0.2008995      0.1019333      0.1758785      0.1281800      0.1716229     0.08812541      0.1525109      0.1078322       11104.26       1.913559      -4613.037       35.87811      0.1841166      0.1038428      0.1208642      0.1685177      0.1590966     0.09273445      0.1093077      0.1431101       9074.555      -6.280440       4630.646       35.48347      0.1406153     0.09450556      0.1363749      0.1011083      0.1244667     0.08264923      0.1218327     0.08592769       6884.070      -1.870935      -4607.380       36.09327
      9.200000  -2.273737E-16  -1.705303E-16       0.000000       0.000000       0.000000       9.188576   -0.001620710    0.003316472       179.9441     0.06554916      -179.9128       9.188589   -0.001633609    0.003349181       179.9441     0.06557125      -179.9126       1.000000      0.2021322      0.1011002      0.1761690      0.1282892      0.1719629     0.08720824      0.1521702      0.1075953       11305.28       6.059827      -4613.666       34.22908      0.1852418      0.1030823      0.1210459      0.1687017      0.1595399     0.09186307      0.1091294      0.1428584       9274.221      -6.029291       4629.722       34.46222      0.1415284     0.09391122      0.1366056      0.1011997      0.1248690     0.08193076      0.1216395     0.08580079       7084.636     -0.3546399      -4607.691       35.56437
      9.400000   6.821210E-16   2.842171E-16       0.000000       0.000000       0.000000       9.388713   -0.002260033    0.003176259       179.9316     0.07141823      -179.9063       9.388700   -0.002257986    0.003186720       179.9316     0.07149129      -179.9063       1.000000      0.2033567      0.1002613      0.1764531      0.1283937      0.1723603     0.08631407      0.1518720      0.1073963       11506.41       6.707572      -4613.787       33.86816      0.1863616      0.1023208      0.1212249      0.1688839      0.1599786     0.09098955      0.1089466      0.1426061       9473.678      -7.658548       4629.096       33.83168      0.1424401     0.09331635      0.1368338      0.1012914      0.1252673     0.08121186      0.1214436     0.08567698       7284.923     -0.2059875      -4607.396       35.62242
      9.600000   6.821210E-16   5.115908E-16       0.000000       0.000000       0.000000       9.588571   -0.002980329    0.002204877       179.9238     0.07933865      -179.9138       9.588581   -0.002978485    0.002201870       179.9237     0.07932337      -179.9139       1.000000      0.2045933     0.09942462      0.1767476      0.1284989      0.1727995     0.08544198      0.1516133      0.1072200       11707.65       6.364285      -4614.683       33.41695      0.1874860      0.1015605      0.1214079      0.1690657      0.1604082     0.09012043      0.1087664      0.1423462       9672.700      -8.997190       4627.659       32.53362      0.1433560     0.09272078      0.1370687      0.1013824      0.1256637     0.08049829      0.1212511     0.08554953       7484.876    -0.02313386      -4608.002       35.40236
      9.800000   6.821210E-16   5.684342E-17       0.000000       0.000000       0.000000       9.789149   -0.002919937    0.001937079       179.9172     0.08623215      -179.9001       9.789152   -0.002916754    0.001944240       179.9173     0.08626140      -179.9002       1.000000      0.2058280     0.09857492      0.1770325      0.1286013      0.1732685     0.08458737      0.1513775      0.1070698       11910.34       7.459971      -4614.625       33.67152      0.1886092      0.1007915      0.1215839      0.1692438      0.1608243     0.08924808      0.1085766      0.1420782       9872.606      -9.440693       4626.757       31.10913      0.1442746     0.09212290      0.1372974      0.1014722      0.1260542     0.07978666      0.1210543     0.08542417       7684.597     0.07562783      -4607.922       35.56989
      10.00000   2.273737E-16   2.842171E-16       0.000000       0.000000       0.000000       9.989102   -0.001912610    0.002448746       179.9160     0.09296946      -179.9035       9.989105   -0.001915297    0.002445147       179.9161     0.09296904      -179.9034       1.000000      0.2070631     0.09772414      0.1773145      0.1287054      0.1737478     0.08374596      0.1511517      0.1069337       12112.41       8.434649      -4613.860       34.50335      0.1897337      0.1000165      0.1217558      0.1694223      0.1612364     0.08838767      0.1083852      0.1418207       10071.89      -8.525493       4626.815       30.45846      0.1451889     0.09151729      0.1375220      0.1015640      0.1264379     0.07908234      0.1208571     0.08530115       7883.602       1.313386      -4607.255       35.47285
      10.20000   6.821210E-16   5.684342E-17       0.000000       0.000000       0.000000       10.18900   -0.002602538    0.001853890       179.9152     0.09890754      -179.8862       10.18899   -0.002589334    0.001842093       179.9152     0.09890115      -179.8863       1.000000      0.2083002     0.09687518      0.1776042      0.1288039      0.1742142     0.08289827      0.1509200      0.1067836       12314.00       8.421093      -4614.372       35.22559      0.1908586     0.09924212      0.1219341      0.1695973      0.1616803     0.08754455      0.1082160      0.1415887       10271.19      -9.303854       4626.124       30.46878      0.1461073     0.09091550      0.1377532      0.1016535      0.1268249     0.07837588      0.1206646     0.08517476       8082.902    -0.01203015      -4607.620       35.24622
      10.40000  -6.821210E-16   5.115908E-16       0.000000       0.000000       0.000000       10.38951   -0.002030793    0.002209940       179.9167      0.1072573      -179.8615       10.38951   -0.002019167    0.002202570       179.9168      0.1072470      -179.8616       1.000000      0.2095491     0.09601694      0.1778932      0.1289070      0.1746633     0.08204541      0.1506708      0.1066278       12516.03       9.835548      -4614.113       36.21235      0.1919902     0.09845721      0.1221092      0.1697711      0.1621445     0.08671919      0.1080584      0.1413855       10470.86      -8.567258       4626.340       31.57070      0.1470345     0.09030369      0.1379815      0.1017429      0.1272112     0.07767083      0.1204668     0.08505171       8283.398     -0.4170302      -4607.190       35.82865
      10.60000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       10.58990   -4.475813E-5  -0.0003301431       179.9335      0.1173319      -179.8220       10.58991   -3.031443E-5  -0.0003164181       179.9334      0.1173238      -179.8221       1.000000      0.2107990     0.09515195      0.1781934      0.1289928      0.1751034     0.08119652      0.1504317      0.1064555       12717.93       11.92213      -4616.865       36.65685      0.1931277     0.09766388      0.1222963      0.1699265      0.1626155     0.08590632      0.1079205      0.1411813       10670.12      -5.172297       4623.808       32.67743      0.1479647     0.08968854      0.1382195      0.1018220      0.1275946     0.07696614      0.1202777     0.08491819       8484.184      -1.250026      -4609.388       35.92613
      10.80000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       10.78953    0.001622180   0.0007584221       179.9461      0.1270999      -179.8085       10.78953    0.001639203   0.0007385100       179.9461      0.1271075      -179.8085       1.000000      0.2120560     0.09429248      0.1784819      0.1291038      0.1755393     0.08035299      0.1501778      0.1062998       12918.90       13.10235      -4615.885       37.23943      0.1942654     0.09686889      0.1224668      0.1701005      0.1630667     0.08508939      0.1077574      0.1409768       10868.73      -2.456659       4624.666       33.77003      0.1488948     0.08907466      0.1384438      0.1019162      0.1279725     0.07626674      0.1200776     0.08479558       8684.301      -1.066677      -4608.115       35.80967
      11.00000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       10.98975    0.002685259    0.001204139       179.9496      0.1349950      -179.8044       10.98975    0.002686990    0.001206539       179.9496      0.1349709      -179.8044       1.000000      0.2133155     0.09342247      0.1787693      0.1292064      0.1759705     0.07950703      0.1499221      0.1061425       13120.79       14.01210      -4615.301       38.50616      0.1954057     0.09606355      0.1226390      0.1702642      0.1634947     0.08425687      0.1075799      0.1407458       11068.07      -1.136598       4624.545       35.16885      0.1498300     0.08845451      0.1386694      0.1020071      0.1283493     0.07556602      0.1198775     0.08467194       8884.357     -0.4624082      -4607.104       36.10722
      11.20000   2.273737E-16  -1.705303E-16       0.000000       0.000000       0.000000       11.18890    0.002623598    0.001613656       179.9513      0.1392183      -179.7988       11.18889    0.002638331    0.001599195       179.9513      0.1391949      -179.7988       1.000000      0.2145724     0.09256049      0.1790598      0.1293110      0.1763979     0.07867029      0.1496685      0.1059848       13321.04       14.07705      -4614.864       39.65828      0.1965364     0.09525901      0.1228088      0.1704223      0.1639197     0.08342803      0.1074042      0.1405183       11266.71      -1.000384       4624.365       36.91539      0.1507626     0.08783749      0.1388969      0.1020984      0.1287243     0.07487157      0.1196794     0.08454894       9083.236     -0.8298627      -4606.232       36.47182
      11.40000   6.821210E-16   5.684342E-17       0.000000       0.000000       0.000000       11.38632    0.003595409    0.002036975       179.9580      0.1398700      -179.7757       11.38633    0.003594824    0.002030748       179.9579      0.1398347      -179.7758       1.000000      0.2158189     0.09170439      0.1793468      0.1294167      0.1768139     0.07784618      0.1494168      0.1058275       13519.61       15.31213      -4614.314       40.34148      0.1976567     0.09445591      0.1229732      0.1705776      0.1643458     0.08261667      0.1072358      0.1403001       11464.01      0.5042351       4624.398       38.21291      0.1516861     0.08722405      0.1391202      0.1021880      0.1290918     0.07418799      0.1194845     0.08442628       9279.722      -1.281046      -4605.457       36.46069
      11.60000  -2.273737E-16  -3.979039E-16       0.000000       0.000000       0.000000       11.58720    0.004497461    0.001580928       179.9700      0.1390343      -179.7428       11.58718    0.004500546    0.001575056       179.9701      0.1390302      -179.7428       1.000000      0.2170876     0.09082993      0.1796423      0.1295172      0.1772345     0.07701308      0.1491657      0.1056641       13721.34       16.49507      -4614.742       41.08482      0.1987941     0.09363001      0.1231382      0.1707252      0.1647639     0.08178925      0.1070621      0.1400631       11664.90       2.408291       4623.581       38.93893      0.1526236     0.08659594      0.1393484      0.1022731      0.1294616     0.07349212      0.1192881     0.08429771       9479.685      -2.548659      -4605.566       36.49523
      11.80000   6.821210E-16  -1.705303E-16       0.000000       0.000000       0.000000       11.78738    0.006687063  -0.0001835108       179.9936      0.1400604      -179.7264       11.78740    0.006685336  -0.0001798830       179.9935      0.1400098      -179.7265       1.000000      0.2183554     0.08995409      0.1799448      0.1296084      0.1776497     0.07618468      0.1489198      0.1054983       13922.54       17.38367      -4616.366       42.53204      0.1999345     0.09279886      0.1233087      0.1708666      0.1650936     0.08093588      0.1068478      0.1397530       11864.89       6.531624       4621.240       38.69177      0.1535653     0.08596548      0.1395822      0.1023530      0.1298314     0.07280597      0.1190995     0.08416816       9679.114      -2.882051      -4606.884       36.64075
      12.00000   2.273737E-16   5.684342E-17       0.000000       0.000000       0.000000       11.98746     0.01037725   0.0008274923      -179.9769      0.1371331      -179.6958       11.98746     0.01037924   0.0008283562      -179.9769      0.1371632      -179.6959       1.000000      0.2196332     0.08906913      0.1802307      0.1297156      0.1780560     0.07536387      0.1486607      0.1053414       14122.73       19.82716      -4615.354       43.84298      0.2010790     0.09195407      0.1234569      0.1710193      0.1654175     0.08009119      0.1066250      0.1394537       12065.15       12.64706       4621.858       37.23470      0.1545101     0.08532863      0.1398033      0.1024435      0.1301968     0.07212268      0.1189016     0.08404699       9878.658      -2.716779      -4605.479       36.61007
      12.20000  -2.273737E-16   5.115908E-16       0.000000       0.000000       0.000000       12.18834     0.01067993   0.0005628644      -179.9680      0.1219780      -179.6641       12.18832     0.01065916   0.0005730593      -179.9680      0.1219886      -179.6641       1.000000      0.2209108     0.08818796      0.1805273      0.1298163      0.1784659     0.07454209      0.1484115      0.1051783       14322.36       20.56232      -4616.016       44.89330      0.2022269     0.09111001      0.1236132      0.1711678      0.1659397     0.07931969      0.1065190      0.1393104       12267.37       13.70653       4621.898       37.41643      0.1554556     0.08469251      0.1400305      0.1025277      0.1305591     0.07143722      0.1187068     0.08391806       10078.22      -4.306164      -4605.665       36.32935
