  1.591616E-15  -1.136868E-16       0.000000      -31.42857   2.226388E-14   2.504687E-14     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000     0.03699232     0.03710346     0.03827135     0.03612855    0.001753858   0.0009433500   0.0008203670    0.001881468       4962.658      -8584.511       1107.731       4701.430      0.2449315      0.1926144      0.1867661      0.2529253    0.001952223    0.001009207   0.0008890999    0.002075872       7136.274      -6074.678       6424.345       4793.316     0.06778220     0.04401725     0.05909357     0.05383063    0.001878275   0.0009066082   0.0008745498    0.001919314       9434.435      -4158.463       771.0099       4490.165
  3.410605E-16  -3.410605E-16   3.410605E-16      -25.71429   1.272222E-14  -5.088887E-14     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2610465      0.2594411      0.2575769      0.2650466    0.001700269   0.0007940345   0.0008316085    0.001664363       5998.574      -10263.83       2337.295       4709.066      0.2520814      0.1984905      0.1908936      0.2619577    0.001876302   0.0008465550   0.0008990251    0.001826340       8064.952      -7811.843       6564.164       4799.223      0.2363625      0.1511395      0.1936617      0.1977572    0.001853176   0.0007897390   0.0009057792    0.001745270       10348.77      -5611.959       2437.671       4547.843
  5.684342E-16  -9.094947E-16  -2.273737E-16      -20.00000   2.464930E-14  -5.088887E-14     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2728747      0.2717765      0.2693770      0.2775089    0.001629723   0.0006648232   0.0008670925    0.001428392       6882.948      -11865.17       2338.290       4689.890      0.2552991      0.2013111      0.1921173      0.2667939    0.001792722   0.0007182618   0.0009225224    0.001590773       8841.226      -9222.778       6195.327       3813.802      0.2419004      0.1550647      0.1985539      0.2024268    0.001837325   0.0007090357   0.0009788783    0.001575670       10967.47      -6837.394       2401.613       4532.878
  2.273737E-16  -2.273737E-16   2.273737E-16      -14.28571   1.431250E-14  -5.088887E-14     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2728825      0.2725208      0.2698953      0.2777442    0.001558566   0.0005758881   0.0009037015    0.001230565       7491.338      -12997.25       2311.314       4675.055      0.2604248      0.2057281      0.1951865      0.2733039    0.001709141   0.0006237309   0.0009462609    0.001389928       9436.044      -10270.64       5132.542       1524.995      0.2424277      0.1558175      0.1992985      0.2029740    0.001876203   0.0007040467    0.001107323    0.001479932       11124.51      -7203.339       2372.057       4508.919
 -1.136868E-16   3.410605E-16   4.547474E-16      -8.571429   9.541664E-15       0.000000     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2705733      0.2709892      0.2681277      0.2756560    0.001511591   0.0005292706   0.0009390616    0.001102552       7809.469      -13556.86       1328.561       2742.020      0.2720758      0.2154209      0.2035744      0.2863602    0.001640755   0.0005606927   0.0009676588    0.001234053       9828.146      -11018.04       4157.228      -503.0497      0.2417264      0.1558842      0.1990998      0.2025304    0.005810687    0.004357358    0.005158401    0.005040679       6124.517       2159.794       130.4867       2.181611
  4.547474E-16   2.557954E-16       0.000000      -2.857143   2.942013E-14       0.000000     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2679237      0.2695501      0.2663610      0.2733153    0.001492253   0.0005119227   0.0009804948    0.001026339       7898.333      -13807.36       503.7299       1151.850      0.2789456      0.2215759      0.2085600      0.2944626    0.001599746   0.0005271022   0.0009967589    0.001127277       10021.73      -11474.82       3318.365      -2250.025      0.2402292      0.1556401      0.1983873      0.2014817     0.01249888     0.01097134     0.01188883     0.01165362       4794.479       4513.291       148.7584       77.99886
  2.273737E-16  -7.105427E-16  -4.547474E-16       2.857143   3.578124E-14   2.857530E-16     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2664341      0.2687887      0.2651531      0.2722649    0.001490476   0.0005077408    0.001020201   0.0009811309       7914.956      -13912.84      -91.86501      -54.61987      0.2796653      0.2226524      0.2091127      0.2957162    0.001582650   0.0005113871    0.001029432    0.001060972       10116.04      -11742.73       2659.004      -3594.015      0.2395165      0.1556472      0.1979957      0.2011604     0.01182763     0.01024767     0.01116139     0.01098213       4877.536       4267.828       178.9796       132.6034
  3.410605E-16  -7.105427E-17   4.547474E-16       8.571429   2.146874E-14       0.000000     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2664422      0.2693894      0.2653163      0.2727109    0.001494247   0.0005089401    0.001056043   0.0009479079       7893.887      -13943.84      -573.2051      -1042.564      0.2799206      0.2232020      0.2095719      0.2960649    0.001567230   0.0005039032    0.001057197    0.001014937       10129.81      -11843.66       2141.163      -4595.903      0.2398156      0.1561597      0.1983400      0.2016367    0.006869624    0.005459796    0.006198944    0.006170039       5572.238       2909.341       266.3224       299.7214
 -1.136868E-16  -4.547474E-16   5.684342E-16       14.28571       0.000000  -5.088887E-14     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2660231      0.2693803      0.2652738      0.2723253    0.001496445   0.0005141733    0.001092164   0.0009180171       7822.997      -13884.53      -1045.121      -1950.540      0.2792436      0.2229258      0.2099884      0.2946908    0.001552318   0.0004958934    0.001084175   0.0009668820       10157.67      -11924.89       1955.964      -4784.090      0.2396630      0.1562625      0.1984439      0.2014831    0.001987460   0.0007789466    0.001485808    0.001290133       10744.74      -6814.140      -782.9822      -1700.155
  5.684342E-16  -1.080025E-15       0.000000       20.00000   3.339582E-14       0.000000     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2649611      0.2688598      0.2646328      0.2713793    0.001495330   0.0005172894    0.001127804   0.0008851247       7757.889      -13852.05      -1535.207      -2899.436      0.2775952      0.2219989      0.2100395      0.2920537    0.001536970   0.0004917784    0.001111016   0.0009204576       10135.19      -11921.86       1828.546      -4790.515      0.2380685      0.1555018      0.1973886      0.2001580    0.001777011   0.0006042341    0.001333710    0.001054426       11587.46      -8477.989      -1474.409      -3035.843
  1.364242E-15  -7.389644E-16  -3.410605E-16       25.71429   4.293749E-14   5.168401E-15     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2620919      0.2665441      0.2621319      0.2686744    0.001510018   0.0005322234    0.001186533   0.0008563744       7613.457      -13716.20      -2123.268      -4060.079      0.2701640      0.2165162      0.2060914      0.2830319    0.001532510   0.0004956047    0.001156785   0.0008739949       10057.27      -11825.65       1658.105      -4801.666      0.2342240      0.1533040      0.1944602      0.1969867    0.001746964   0.0005758859    0.001360303   0.0009693182       11735.54      -8882.672      -2226.936      -4508.844
  2.273737E-16  -5.684342E-16  -3.410605E-16       31.42857   1.113194E-14       0.000000     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2547584      0.2595891      0.2552031      0.2612576    0.001573616   0.0005898519    0.001316895   0.0008481033       7210.566      -13104.73      -2516.716      -4814.612      0.2546429      0.2045128      0.1963551      0.2651253    0.001553806   0.0005238664    0.001250619   0.0008311761       9798.172      -11398.11       1428.185      -4824.691      0.2267937      0.1487326      0.1886391      0.1906832    0.001818120   0.0006344864    0.001513693   0.0009469538       11373.46      -8299.945      -2639.195      -5275.455
 -2.273737E-16   4.547474E-16       0.000000      -31.42857   2.186631E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000     0.02435152     0.02429615     0.02471194     0.02413071    0.001620607   0.0008536269   0.0007949807    0.001684342       5144.009      -8801.854       1595.536       4708.712      0.2424492      0.1945509      0.1865242      0.2526104    0.001830269   0.0009528486   0.0008630384    0.001923610       6915.001      -6256.115       6412.334       4796.567     0.05304063     0.03439061     0.04612090     0.04218860    0.001760620   0.0008503763   0.0008515845    0.001768444       9441.746      -4134.330       832.6429       4492.661
 -3.410605E-16       0.000000   3.410605E-16      -25.71429   1.272222E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2540309      0.2529640      0.2513444      0.2577329    0.001600604   0.0007469192   0.0008143350    0.001533926       5989.426      -10297.27       2286.440       4707.978      0.2497738      0.2000332      0.1905529      0.2615286    0.001780122   0.0008172158   0.0008729470    0.001726583       7803.896      -7823.528       6559.293       4801.867      0.2322250      0.1493214      0.1907145      0.1946906    0.001750921   0.0007531741   0.0008775150    0.001635373       10241.70      -5567.549       2431.638       4550.759
  2.273737E-16  -6.821210E-16   2.273737E-16      -20.00000   5.565971E-15       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2729635      0.2722296      0.2696062      0.2778255    0.001559150   0.0006475371   0.0008450518    0.001361556       6755.293      -11680.85       2343.588       4693.093      0.2532213      0.2024182      0.1916991      0.2662359    0.001707885   0.0006951482   0.0008827022    0.001523004       8623.744      -9216.693       6195.634       3824.225      0.2386715      0.1537858      0.1962866      0.2001383    0.001715821   0.0006589153   0.0009086663    0.001473993       10955.43      -6959.237       2400.105       4533.905
  7.958079E-16  -5.684342E-16   1.136868E-16      -14.28571   3.657638E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2734692      0.2733237      0.2705433      0.2784934    0.001507760   0.0005711108   0.0008744278    0.001204070       7329.998      -12739.07       2317.963       4679.821      0.2580273      0.2059237      0.1942466      0.2720335    0.001637849   0.0006042162   0.0008984381    0.001346231       9280.035      -10284.06       5267.626       1800.488      0.2395973      0.1547383      0.1973415      0.2009808    0.001667565   0.0005814076   0.0009352998    0.001320046       11529.58      -8095.375       2371.718       4520.167
  5.684342E-16  -5.684342E-16  -5.684342E-16      -8.571429   4.691318E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2714197      0.2719219      0.2689279      0.2766428    0.001465679   0.0005244914   0.0009037552    0.001086512       7672.626      -13339.65       1500.009       3067.979      0.2694601      0.2147311      0.2021675      0.2844473    0.001581267   0.0005466328   0.0009217347    0.001208345       9701.805      -10974.32       4352.343      -115.9690      0.2387389      0.1545677      0.1969109      0.2003705    0.001629779   0.0005347079   0.0009699580    0.001200058       11876.30      -8770.491       1807.197       3422.137
  7.958079E-16  -5.684342E-17  -6.821210E-16      -2.857143   4.929860E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2684371      0.2699642      0.2666360      0.2739711    0.001437546   0.0005009252   0.0009365338    0.001003241       7806.677      -13644.58       677.2088       1460.002      0.2776166      0.2211793      0.2077550      0.2935316    0.001534149   0.0005097587   0.0009471757    0.001099060       9945.918      -11417.77       3506.763      -1892.640      0.2370319      0.1540850      0.1959237      0.1991463    0.001603120   0.0005090961    0.001008634    0.001110546       12038.60      -9140.268       952.8654       1751.169
  2.273737E-16  -3.694822E-16  -2.273737E-16       2.857143   3.578124E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2671825      0.2694927      0.2658285      0.2730448    0.001422364   0.0004943242   0.0009711399   0.0009472791       7797.734      -13703.42       11.43437       142.0419      0.2795472      0.2225422      0.2090490      0.2955492    0.001502323   0.0004917806   0.0009753738    0.001021679       10041.85      -11598.67       2775.984      -3361.510      0.2362417      0.1540673      0.1955722      0.1986818    0.001590658   0.0004998944    0.001049986    0.001047238       12073.29      -9279.027       228.6856       322.6143
 -3.410605E-16       0.000000   4.547474E-16       8.571429   5.565971E-15       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2666625      0.2695565      0.2656065      0.2728102    0.001414628   0.0004937803    0.001002923   0.0009072732       7750.027      -13685.80      -522.7252      -923.0292      0.2805261      0.2229676      0.2098630      0.2961459    0.001482370   0.0004841969    0.001003265   0.0009659627       10066.41      -11636.98       2158.557      -4546.320      0.2368332      0.1547496      0.1962187      0.1993219    0.001586038   0.0004980087    0.001091119   0.0009996286       12058.63      -9314.572      -391.6069      -913.1066
      0.000000       0.000000   2.273737E-16       14.28571   2.544444E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2659838      0.2693328      0.2652783      0.2722331    0.001412487   0.0004979299    0.001036493   0.0008754627       7670.075      -13615.81      -1013.459      -1878.684      0.2801290      0.2221745      0.2101686      0.2946477    0.001471258   0.0004831944    0.001034983   0.0009227955       10053.55      -11554.52       1949.050      -4798.213      0.2364492      0.1547065      0.1961105      0.1989975    0.001587887   0.0005036303    0.001136878   0.0009608406       11984.29      -9237.163      -985.1743      -2069.389
  3.410605E-16  -1.051603E-15       0.000000       20.00000       0.000000       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2648528      0.2687620      0.2645316      0.2712709    0.001413969   0.0005062660    0.001074858   0.0008473609       7550.548      -13491.38      -1504.758      -2839.590      0.2787641      0.2208093      0.2101475      0.2919231    0.001464232   0.0004878681    0.001069923   0.0008853448       9981.644      -11378.19       1824.995      -4810.735      0.2350076      0.1540573      0.1951579      0.1978396    0.001597426   0.0005174691    0.001191649   0.0009292159       11838.66      -9052.580      -1575.609      -3222.521
  6.821210E-16  -3.410605E-16       0.000000       25.71429   3.816666E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2617580      0.2662030      0.2617810      0.2683462    0.001425458   0.0005251342    0.001130660   0.0008221909       7344.992      -13245.69      -2072.576      -3963.899      0.2720198      0.2152579      0.2064428      0.2832803    0.001464194   0.0005009985    0.001118264   0.0008499197       9834.793      -11071.46       1659.484      -4828.806      0.2312822      0.1519125      0.1923045      0.1947631    0.001627229   0.0005485602    0.001275473   0.0009067451       11575.18      -8682.550      -2246.785      -4539.601
  9.094947E-16  -2.273737E-16  -1.136868E-16       31.42857   4.373263E-14       5.714286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2537844      0.2585958      0.2541846      0.2603010    0.001461691   0.0005713438    0.001228106   0.0008053085       6946.536      -12647.22      -2514.013      -4820.283      0.2571021      0.2033099      0.1969947      0.2657493    0.001467876   0.0005207831    0.001187793   0.0008038158       9626.614      -10655.56       1428.082      -4852.874      0.2240725      0.1474613      0.1866335      0.1886563    0.001693510   0.0006158478    0.001415624   0.0009003163       11096.97      -7881.528      -2641.823      -5278.606
 -7.958079E-16  -2.273737E-16   2.273737E-16      -31.42857   2.385416E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000     0.01569987     0.01555867     0.01545026     0.01593503    0.001439718   0.0007606866   0.0007379488    0.001465408       5152.596      -8713.322       2385.669       4728.745      0.2377913      0.1951040      0.1847627      0.2502471    0.001661759   0.0008894339   0.0008148947    0.001739006       6527.121      -6199.487       6406.285       4800.433     0.05048712     0.03278716     0.04388465     0.04022598    0.001601252   0.0007923446   0.0008075114    0.001595475       9259.293      -3841.754       863.0895       4499.932
  6.821210E-16  -2.273737E-16  -2.273737E-16      -25.71429   3.498610E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2398981      0.2395994      0.2385510      0.2429156    0.001461998   0.0006978158   0.0007706854    0.001389264       5812.821      -10061.76       2187.782       4709.409      0.2455576      0.2004653      0.1889123      0.2593664    0.001664098   0.0008009309   0.0008439996    0.001624313       7316.620      -7495.440       6565.489       4805.110      0.2272114      0.1475697      0.1873280      0.1912441    0.001626893   0.0007293715   0.0008436171    0.001520502       9883.534      -5181.133       2432.192       4560.205
  6.821210E-16  -2.273737E-16  -1.136868E-16      -20.00000   4.452777E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2703461      0.2700222      0.2671919      0.2753925    0.001466646   0.0006379627   0.0008124688    0.001290997       6437.859      -11170.56       2350.551       4700.547      0.2494573      0.2026499      0.1902181      0.2641710    0.001638817   0.0007131992   0.0008676078    0.001487614       8050.411      -8637.591       6166.284       3748.964      0.2340594      0.1522855      0.1932236      0.1970274    0.001633429   0.0006684990   0.0008862457    0.001423404       10470.06      -6324.446       2403.223       4546.232
  6.821210E-16  -5.684342E-16   2.273737E-16      -14.28571   3.975693E-15       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2714296      0.2716378      0.2686527      0.2766416    0.001451384   0.0005884605   0.0008498190    0.001190035       6884.331      -12000.70       2329.048       4690.259      0.2545650      0.2057650      0.1927345      0.2699082    0.001599795   0.0006401015   0.0008896822    0.001352834       8658.681      -9530.138       5384.673       2003.864      0.2351877      0.1533051      0.1944131      0.1980051    0.001618684   0.0006135984   0.0009211216    0.001317189       10943.82      -7259.456       2376.450       4534.742
  4.547474E-16  -4.547474E-16   2.273737E-16      -8.571429   3.180555E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2697048      0.2705002      0.2672957      0.2751241    0.001427016   0.0005524957   0.0008829606    0.001097024       7170.680      -12515.32       1740.937       3531.056      0.2653522      0.2135201      0.1999070      0.2813655    0.001558564   0.0005888123   0.0009146764    0.001234605       9075.412      -10122.30       4577.574       284.4163      0.2346233      0.1532864      0.1941777      0.1976528    0.001596673   0.0005722092   0.0009559035    0.001218819       11275.28      -7916.260       2030.892       3866.479
  5.684342E-16  -2.273737E-16       0.000000      -2.857143   3.816666E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2670497      0.2685128      0.2651029      0.2726534    0.001404550   0.0005314301   0.0009174558    0.001019443       7302.465      -12771.87       947.7327       1970.408      0.2751614      0.2203509      0.2063462      0.2916430    0.001520798   0.0005551946   0.0009439061    0.001134375       9337.227      -10458.86       3778.406      -1410.218      0.2330817      0.1526802      0.1931705      0.1964901    0.001575107   0.0005459745   0.0009937825    0.001133729       11463.66      -8287.197       1219.317       2268.040
  3.410605E-16  -8.526513E-16       0.000000       2.857143   3.101041E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2661143      0.2682272      0.2646415      0.2718890    0.001385580   0.0005198576   0.0009480148   0.0009588072       7337.462      -12881.98       273.1917       654.3162      0.2779352      0.2215633      0.2079645      0.2940294    0.001488579   0.0005346398   0.0009713294    0.001054395       9479.670      -10607.42       3050.685      -2869.884      0.2323224      0.1525496      0.1928290      0.1959331    0.001559403   0.0005336060    0.001032876    0.001066467       11524.02      -8444.211       484.2408       831.6981
  4.547474E-16  -5.115908E-16   1.136868E-16       8.571429   1.590277E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2658539      0.2685560      0.2647552      0.2718432    0.001371029   0.0005158965   0.0009766428   0.0009117816       7297.815      -12878.59      -300.1285      -473.0807      0.2795576      0.2218415      0.2090946      0.2948084    0.001462766   0.0005229888   0.0009977380   0.0009907654       9545.649      -10637.14       2392.217      -4115.422      0.2330807      0.1533865      0.1937088      0.1966635    0.001549928   0.0005304022    0.001073036    0.001013149       11503.10      -8470.931      -175.4528      -461.5903
  1.250555E-15   5.684342E-17  -4.547474E-16       14.28571   4.214235E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2652223      0.2685175      0.2645169      0.2714112    0.001359556   0.0005168765    0.001007339   0.0008708268       7209.207      -12802.10      -850.6003      -1552.677      0.2792802      0.2205687      0.2092525      0.2930963    0.001442059   0.0005184000    0.001025810   0.0009370377       9552.752      -10533.15       1952.684      -4828.715      0.2326398      0.1534097      0.1935890      0.1963639    0.001547262   0.0005342845    0.001118582   0.0009683332       11427.67      -8404.375      -815.3981      -1714.173
  1.136868E-16  -1.080025E-15  -6.821210E-16       20.00000   5.009374E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2633334      0.2672321      0.2630256      0.2697165    0.001348944   0.0005206948    0.001039420   0.0008318371       7085.405      -12679.52      -1400.955      -2634.462      0.2778000      0.2184748      0.2088776      0.2898813    0.001424221   0.0005191642    0.001057525   0.0008888920       9505.359      -10318.26       1828.441      -4843.500      0.2309781      0.1526367      0.1924403      0.1950519    0.001551505   0.0005477174    0.001172832   0.0009318856       11268.84      -8204.358      -1444.630      -2950.560
  1.136868E-16       0.000000  -3.410605E-16       25.71429   5.009374E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2593565      0.2637960      0.2593687      0.2659310    0.001338766   0.0005306088    0.001079190   0.0007913751       6884.606      -12445.73      -2016.145      -3860.302      0.2714076      0.2126265      0.2051608      0.2813072    0.001404347   0.0005249437    0.001092496   0.0008397169       9385.109      -9978.472       1665.864      -4863.402      0.2270155      0.1503271      0.1893675      0.1917906    0.001566002   0.0005747884    0.001244912   0.0009006829       11001.46      -7826.364      -2127.040      -4294.681
 -3.410605E-16  -1.136868E-15  -2.273737E-16       31.42857   4.373263E-14       11.42857     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2514143      0.2561583      0.2517782      0.2578806    0.001325729   0.0005531932    0.001130071   0.0007499116       6525.228      -11914.49      -2514.729      -4829.672      0.2566706      0.2002974      0.1955926      0.2636946    0.001367022   0.0005250387    0.001121346   0.0007724414       9251.266      -9606.311       1435.346      -4887.460      0.2199649      0.1459087      0.1837844      0.1857884    0.001590122   0.0006231341    0.001342437   0.0008770308       10567.33      -7116.443      -2646.093      -5282.951
  1.136868E-16   6.821210E-16  -3.410605E-16      -31.42857   1.987847E-14       17.14286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000    0.008816910    0.008544341    0.008056929    0.009373203    0.001070495   0.0005808401   0.0005771091    0.001076412       5087.816      -8164.628       4131.422       4772.178      0.2307029      0.1939532      0.1812060      0.2455179    0.001270940   0.0007086541   0.0006523164    0.001327904       6022.182      -5994.713       6407.107       4804.914     0.04136331     0.02753696     0.03613836     0.03345288    0.001295387   0.0006653520   0.0006931378    0.001273103       8785.396      -3682.221       997.7990       4524.157
      0.000000  -6.821210E-16   4.547474E-16      -25.71429   1.590277E-15       17.14286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2165745      0.2173188      0.2173431      0.2183316    0.001134788   0.0005663704   0.0006260633    0.001074521       5467.193      -9570.799       1995.417       4712.635      0.2393340      0.1996556      0.1859047      0.2553090    0.001334646   0.0006807729   0.0007036487    0.001311708       6724.667      -7052.126       6572.898       4808.713      0.2180688      0.1438278      0.1809643      0.1845901    0.001371993   0.0006509596   0.0007508550    0.001276665       9372.033      -4662.098       2418.563       4573.208
  1.136868E-16   2.273737E-16       0.000000      -20.00000   6.361109E-15       17.14286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2657954      0.2658895      0.2628574      0.2710125    0.001185831   0.0005489150   0.0006825200    0.001051889       6004.454      -10460.79       2361.092       4710.669      0.2438683      0.2017177      0.1874730      0.2603700    0.001373945   0.0006460320   0.0007529698    0.001267990       7377.361      -7930.773       6061.738       3516.109      0.2276708      0.1502856      0.1890089      0.1927719    0.001431573   0.0006332129   0.0008139556    0.001255253       9841.111      -5559.549       2407.928       4562.565
  6.821210E-16  -9.094947E-16  -3.410605E-16      -14.28571   4.611804E-14       17.14286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2671598      0.2678311      0.2646340      0.2725528    0.001215297   0.0005318424   0.0007323966    0.001014156       6367.583      -11151.46       2338.720       4702.267      0.2492314      0.2045885      0.1899965      0.2661110    0.001390852   0.0006104394   0.0007949385    0.001206690       7922.539      -8644.761       5394.094       1982.654      0.2288585      0.1513910      0.1902621      0.1938321    0.001466292   0.0006121898   0.0008676789    0.001215540       10205.89      -6297.316       2383.779       4553.699
 -2.273737E-16  -2.273737E-16   1.136868E-16      -8.571429   1.828819E-14       17.14286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2661552      0.2673269      0.2639006      0.2717678    0.001224907   0.0005148166   0.0007717093   0.0009682337       6626.965      -11616.42       1821.082       3674.386      0.2596140      0.2114502      0.1966507      0.2767760    0.001389204   0.0005794475   0.0008317097    0.001137734       8337.646      -9139.396       4692.298       468.6238      0.2286107      0.1515075      0.1902568      0.1937060    0.001482916   0.0005926214   0.0009151276    0.001165098       10478.63      -6830.811       2028.152       3865.557
  6.821210E-16   1.136868E-16  -3.410605E-16      -2.857143   4.691318E-14       17.14286     -0.7828588       1.487767       2.487768       16.21588       2.469640       2.575943     -0.9047366       2.114592      0.3178077       16.21590       2.469700       2.576012       0.000000      0.2641876      0.2659199      0.2623878      0.2698915    0.001222977   0.0005027298   0.0008094170   0.0009166605       6761.845      -11866.47       1088.983       2246.575      0.2707801      0.2187366      0.2039057      0.2880603    0.001372710   0.0005538567   0.0008643716    0.001063268       8632.687      -9430.731       3961.722      -1083.396      0.2275736      0.1511186      0.1896169      0.1929027    0.001485577   0.0005770929   0.0009605120    0.001107650       10652.14      -7158.165       1303.277       2442.044
